2459740.125000000, A.D. 2022-Jun-09 15:00:00.0000, -3.011205704872068E+07, -1.504387500687096E+08, -3.030178105007857E+05,  2.882820766428858E+01, -6.076177461297697E+00, -1.228646721327835E-01,  5.117643504256058E+02,  1.534230925308657E+08,  3.001708419385358E-01,
2459740.166666667, A.D. 2022-Jun-09 16:00:00.0000, -3.000826847836672E+07, -1.504605875992791E+08, -3.034598842314482E+05,  2.883210688254114E+01, -6.055783580717273E+00, -1.227318183374586E-01,  5.117679525798716E+02,  1.534241724295471E+08,  2.997728145154702E-01,
2459740.208333333, A.D. 2022-Jun-09 17:00:00.0000, -2.990446589583865E+07, -1.504823517077227E+08, -3.039014794020951E+05,  2.883599220724614E+01, -6.035387393364686E+00, -1.225988056196137E-01,  5.117715499525058E+02,  1.534252508947315E+08,  2.993744548367365E-01,
2459740.250000000, A.D. 2022-Jun-09 18:00:00.0000, -2.980064935113388E+07, -1.505040423857574E+08, -3.043425954424217E+05,  2.883986364917675E+01, -6.014988911105828E+00, -1.224656349901379E-01,  5.117751425395247E+02,  1.534263279252244E+08,  2.989757638914827E-01,
2459740.291666667, A.D. 2022-Jun-09 19:00:00.0000, -2.969681889421086E+07, -1.505256596251429E+08, -3.047832317857444E+05,  2.884372121920698E+01, -5.994588145688556E+00, -1.223323074599265E-01,  5.117787303369556E+02,  1.534274035198351E+08,  2.985767425767112E-01,
2459740.333333333, A.D. 2022-Jun-09 20:00:00.0000, -2.959297457498870E+07, -1.505472034176806E+08, -3.052233878690526E+05,  2.884756492831099E+01, -5.974185108740184E+00, -1.221988240396557E-01,  5.117823133408364E+02,  1.534284776773755E+08,  2.981773916952351E-01,
2459740.375000000, A.D. 2022-Jun-09 21:00:00.0000, -2.948911644334684E+07, -1.505686737552138E+08, -3.056630631329715E+05,  2.885139478756236E+01, -5.953779811764908E+00, -1.220651857396375E-01,  5.117858915472139E+02,  1.534295503966607E+08,  2.977777119535990E-01,
2459740.416666667, A.D. 2022-Jun-09 22:00:00.0000, -2.938524454912467E+07, -1.505900706296269E+08, -3.061022570217401E+05,  2.885521080813320E+01, -5.933372266141237E+00, -1.219313935695512E-01,  5.117894649521427E+02,  1.534306216765077E+08,  2.973777039599799E-01,
2459740.458333333, A.D. 2022-Jun-09 23:00:00.0000, -2.928135894212118E+07, -1.506113940328451E+08, -3.065409689832330E+05,  2.885901300129339E+01, -5.912962483119450E+00, -1.217974485382931E-01,  5.117930335516843E+02,  1.534316915157359E+08,  2.969773682221419E-01,
2459740.500000000, A.D. 2022-Jun-10 00:00:00.0000, -2.917745967209461E+07, -1.506326439568338E+08, -3.069791984689906E+05,  2.886280137840951E+01, -5.892550473818947E+00, -1.216633516537056E-01,  5.117965973419055E+02,  1.534327599131661E+08,  2.965767051452920E-01,
2459740.541666667, A.D. 2022-Jun-10 01:00:00.0000, -2.907354678890279E+07, -1.506538203934272E+08, -3.074169449180812E+05,  2.886657582572452E+01, -5.872136144650849E+00, -1.215290917188789E-01,  5.118001563184059E+02,  1.534338268674791E+08,  2.961756360200349E-01,
2459740.583333333, A.D. 2022-Jun-10 02:00:00.0000, -2.896962034304193E+07, -1.506749233343727E+08, -3.078542077262476E+05,  2.887033619620235E+01, -5.851719561740826E+00, -1.213946624708084E-01,  5.118037104768019E+02,  1.534348923773608E+08,  2.957742447891719E-01,
2459740.625000000, A.D. 2022-Jun-10 03:00:00.0000, -2.886568038516869E+07, -1.506959527715819E+08, -3.082909862859696E+05,  2.887408250121746E+01, -5.831300737390734E+00, -1.212600649654840E-01,  5.118072598132409E+02,  1.534359564416561E+08,  2.953725323558570E-01,
2459740.666666667, A.D. 2022-Jun-10 04:00:00.0000, -2.876172696589763E+07, -1.507169086970049E+08, -3.087272799933106E+05,  2.887781475251288E+01, -5.810879682170379E+00, -1.211253002044237E-01,  5.118108043238610E+02,  1.534370190592074E+08,  2.949704978979906E-01,
2459740.708333333, A.D. 2022-Jun-10 05:00:00.0000, -2.865776013580087E+07, -1.507377911026290E+08, -3.091630882479250E+05,  2.888153296192271E+01, -5.790456406505543E+00, -1.209903691869694E-01,  5.118143440047896E+02,  1.534380802288535E+08,  2.945681404803689E-01,
2459740.750000000, A.D. 2022-Jun-10 06:00:00.0000, -2.855377994540774E+07, -1.507585999804795E+08, -3.095984104531407E+05,  2.888523714137083E+01, -5.770030920675363E+00, -1.208552729100334E-01,  5.118178788521423E+02,  1.534391399494300E+08,  2.941654590526059E-01,
2459740.791666667, A.D. 2022-Jun-10 07:00:00.0000, -2.844978644520454E+07, -1.507793353226179E+08, -3.100332460157722E+05,  2.888892730286943E+01, -5.749603234809660E+00, -1.207200123678582E-01,  5.118214088620215E+02,  1.534401982197684E+08,  2.937624524470027E-01,
2459740.833333333, A.D. 2022-Jun-10 08:00:00.0000, -2.834577968563412E+07, -1.507999971211421E+08, -3.104675943462476E+05,  2.889260345851762E+01, -5.729173358886294E+00, -1.205845885517589E-01,  5.118249340305148E+02,  1.534412550386959E+08,  2.933591193764511E-01,
2459740.875000000, A.D. 2022-Jun-10 09:00:00.0000, -2.824175971709562E+07, -1.508205853681856E+08, -3.109014548585862E+05,  2.889626562049984E+01, -5.708741302728518E+00, -1.204490024498615E-01,  5.118284543536933E+02,  1.534423104050345E+08,  2.929554584323364E-01,
2459740.916666667, A.D. 2022-Jun-10 10:00:00.0000, -2.813772658994420E+07, -1.508411000559170E+08, -3.113348269703388E+05,  2.889991380108426E+01, -5.688307076002312E+00, -1.203132550468315E-01,  5.118319698276109E+02,  1.534433643176013E+08,  2.925514680824468E-01,
2459740.958333333, A.D. 2022-Jun-10 11:00:00.0000, -2.803368035449067E+07, -1.508615411765395E+08, -3.117677101025507E+05,  2.890354801262107E+01, -5.667870688213746E+00, -1.201773473236041E-01,  5.118354804483020E+02,  1.534444167752074E+08,  2.921471466688823E-01,
2459741.000000000, A.D. 2022-Jun-10 12:00:00.0000, -2.792962106100127E+07, -1.508819087222902E+08, -3.122001036798507E+05,  2.890716826754076E+01, -5.647432148706327E+00, -1.200412802571234E-01,  5.118389862117809E+02,  1.534454677766579E+08,  2.917424924059770E-01,
2459741.041666667, A.D. 2022-Jun-10 13:00:00.0000, -2.782554875969731E+07, -1.509022026854392E+08, -3.126320071303546E+05,  2.891077457835224E+01, -5.626991466658369E+00, -1.199050548200353E-01,  5.118424871140388E+02,  1.534465173207510E+08,  2.913375033782410E-01,
2459741.083333333, A.D. 2022-Jun-10 14:00:00.0000, -2.772146350075496E+07, -1.509224230582899E+08, -3.130634198856503E+05,  2.891436695764095E+01, -5.606548651080367E+00, -1.197686719804154E-01,  5.118459831510440E+02,  1.534475654062780E+08,  2.909321775383173E-01,
2459741.125000000, A.D. 2022-Jun-10 15:00:00.0000, -2.761736533430493E+07, -1.509425698331773E+08, -3.134943413808867E+05,  2.891794541806688E+01, -5.586103710812366E+00, -1.196321327014775E-01,  5.118494743187386E+02,  1.534486120320225E+08,  2.905265127049181E-01,
2459741.166666667, A.D. 2022-Jun-10 16:00:00.0000, -2.751325431043223E+07, -1.509626430024685E+08, -3.139247710545436E+05,  2.892150997236245E+01, -5.565656654521391E+00, -1.194954379412851E-01,  5.118529606130383E+02,  1.534496571967599E+08,  2.901205065608538E-01,
2459741.208333333, A.D. 2022-Jun-10 17:00:00.0000, -2.740913047917593E+07, -1.509826425585608E+08, -3.143547083486244E+05,  2.892506063333046E+01, -5.545207490698807E+00, -1.193585886524331E-01,  5.118564420298300E+02,  1.534507008992572E+08,  2.897141566509617E-01,
2459741.250000000, A.D. 2022-Jun-10 18:00:00.0000, -2.730499389052881E+07, -1.510025684938824E+08, -3.147841527085453E+05,  2.892859741384178E+01, -5.524756227657800E+00, -1.192215857817596E-01,  5.118599185649701E+02,  1.534517431382722E+08,  2.893074603801993E-01,
2459741.291666667, A.D. 2022-Jun-10 19:00:00.0000, -2.720084459443728E+07, -1.510224208008907E+08, -3.152131035831049E+05,  2.893212032683309E+01, -5.504302873530794E+00, -1.190844302700280E-01,  5.118633902142831E+02,  1.534527839125530E+08,  2.889004150116276E-01,
2459741.333333333, A.D. 2022-Jun-10 20:00:00.0000, -2.709668264080103E+07, -1.510421994720721E+08, -3.156415604244322E+05,  2.893562938530453E+01, -5.483847436266950E+00, -1.189471230516130E-01,  5.118668569735599E+02,  1.534538232208379E+08,  2.884930176645266E-01,
2459741.375000000, A.D. 2022-Jun-10 21:00:00.0000, -2.699250807947284E+07, -1.510619044999414E+08, -3.160695226881206E+05,  2.893912460231722E+01, -5.463389923629613E+00, -1.188096650541908E-01,  5.118703188385555E+02,  1.534548610618543E+08,  2.880852653124159E-01,
2459741.416666667, A.D. 2022-Jun-10 22:00:00.0000, -2.688832096025836E+07, -1.510815358770409E+08, -3.164969898329899E+05,  2.894260599099069E+01, -5.442930343193895E+00, -1.186720571984043E-01,  5.118737758049883E+02,  1.534558974343184E+08,  2.876771547812594E-01,
2459741.458333333, A.D. 2022-Jun-10 23:00:00.0000, -2.678412133291591E+07, -1.511010935959399E+08, -3.169239613212273E+05,  2.894607356450031E+01, -5.422468702344207E+00, -1.185343003975452E-01,  5.118772278685372E+02,  1.534569323369349E+08,  2.872686827475753E-01,
2459741.500000000, A.D. 2022-Jun-11 00:00:00.0000, -2.667990924715628E+07, -1.511205776492339E+08, -3.173504366182163E+05,  2.894952733607460E+01, -5.402005008271793E+00, -1.183963955572334E-01,  5.118806750248407E+02,  1.534579657683962E+08,  2.868598457365822E-01,
2459741.541666667, A.D. 2022-Jun-11 01:00:00.0000, -2.657568475286127E+07, -1.511399880291745E+08, -3.177764151592031E+05,  2.895296713927477E+01, -5.381539067068707E+00, -1.182583216882127E-01,  5.118841172684063E+02,  1.534589977270558E+08,  2.864504732768766E-01,
2459741.583333333, A.D. 2022-Jun-11 02:00:00.0000, -2.647144790070183E+07, -1.511593247281322E+08, -3.182018963368982E+05,  2.895639281870530E+01, -5.361071134342485E+00, -1.181200830123066E-01,  5.118875545944856E+02,  1.534600282114900E+08,  2.860408351286942E-01,
2459741.625000000, A.D. 2022-Jun-11 03:00:00.0000, -2.636719874149885E+07, -1.511785877389652E+08, -3.186268795604929E+05,  2.895980438791217E+01, -5.340601221130457E+00, -1.179816806630714E-01,  5.118909869999106E+02,  1.534610572207492E+08,  2.856309307721434E-01,
2459741.666666667, A.D. 2022-Jun-11 04:00:00.0000, -2.626293732602504E+07, -1.511977770545554E+08, -3.190513642423153E+05,  2.896320186030794E+01, -5.320129333827921E+00, -1.178431155119999E-01,  5.118944144814546E+02,  1.534620847538661E+08,  2.852207551865889E-01,
2459741.708333333, A.D. 2022-Jun-11 05:00:00.0000, -2.615866370500468E+07, -1.512168926678073E+08, -3.194753497978523E+05,  2.896658524934363E+01, -5.299655478625511E+00, -1.177043884212121E-01,  5.118978370358301E+02,  1.534631108098549E+08,  2.848103031911070E-01,
2459741.750000000, A.D. 2022-Jun-11 06:00:00.0000, -2.605437792911361E+07, -1.512359345716472E+08, -3.198988356456384E+05,  2.896995456850559E+01, -5.279179661507015E+00, -1.175655002431018E-01,  5.119012546596853E+02,  1.534641353877110E+08,  2.843995694428839E-01,
2459741.791666667, A.D. 2022-Jun-11 07:00:00.0000, -2.595008004897906E+07, -1.512549027590228E+08, -3.203218212072924E+05,  2.897330983131221E+01, -5.258701888247276E+00, -1.174264518199468E-01,  5.119046673496042E+02,  1.534651584864102E+08,  2.839885484357114E-01,
2459741.833333333, A.D. 2022-Jun-11 08:00:00.0000, -2.584577011517954E+07, -1.512737972229019E+08, -3.207443059074506E+05,  2.897665105131068E+01, -5.238222164410081E+00, -1.172872439835970E-01,  5.119080751021035E+02,  1.534661801049082E+08,  2.835772344984626E-01,
2459741.875000000, A.D. 2022-Jun-11 09:00:00.0000, -2.574144817824471E+07, -1.512926179562723E+08, -3.211662891736552E+05,  2.897997824207344E+01, -5.217740495346135E+00, -1.171478775550900E-01,  5.119114779136307E+02,  1.534672002421401E+08,  2.831656217936735E-01,
2459741.916666667, A.D. 2022-Jun-11 10:00:00.0000, -2.563711428865538E+07, -1.513113649521403E+08, -3.215877704365030E+05,  2.898329141719488E+01, -5.197256886191139E+00, -1.170083533442983E-01,  5.119148757805622E+02,  1.534682188970194E+08,  2.827537043161672E-01,
2459741.958333333, A.D. 2022-Jun-11 11:00:00.0000, -2.553276849684334E+07, -1.513300382035306E+08, -3.220087491293699E+05,  2.898659059028762E+01, -5.176771341863828E+00, -1.168686721495675E-01,  5.119182686992013E+02,  1.534692360684380E+08,  2.823414758917069E-01,
2459742.000000000, A.D. 2022-Jun-11 12:00:00.0000, -2.542841085319139E+07, -1.513486377034851E+08, -3.224292246885523E+05,  2.898987577497900E+01, -5.156283867064155E+00, -1.167288347573381E-01,  5.119216566657760E+02,  1.534702517552651E+08,  2.819289301757285E-01,
2459742.041666667, A.D. 2022-Jun-11 13:00:00.0000, -2.532404140803321E+07, -1.513671634450623E+08, -3.228491965531185E+05,  2.899314698490731E+01, -5.135794466271505E+00, -1.165888419418044E-01,  5.119250396764374E+02,  1.534712659563467E+08,  2.815160606521400E-01,
2459742.083333333, A.D. 2022-Jun-11 14:00:00.0000, -2.521966021165340E+07, -1.513856154213362E+08, -3.232686641649380E+05,  2.899640423371802E+01, -5.115303143742977E+00, -1.164486944645295E-01,  5.119284177272572E+02,  1.534722786705052E+08,  2.811028606321492E-01,
2459742.125000000, A.D. 2022-Jun-11 15:00:00.0000, -2.511526731428740E+07, -1.514039936253960E+08, -3.236876269685626E+05,  2.899964753505997E+01, -5.094809903511748E+00, -1.163083930740674E-01,  5.119317908142254E+02,  1.534732898965384E+08,  2.806893232531968E-01,
2459742.166666667, A.D. 2022-Jun-11 16:00:00.0000, -2.501086276612154E+07, -1.514222980503449E+08, -3.241060844112560E+05,  2.900287690258139E+01, -5.074314749385471E+00, -1.161679385056211E-01,  5.119351589332489E+02,  1.534742996332193E+08,  2.802754414778972E-01,
2459742.208333333, A.D. 2022-Jun-11 17:00:00.0000, -2.490644661729303E+07, -1.514405286892992E+08, -3.245240359428599E+05,  2.900609234992594E+01, -5.053817684944828E+00, -1.160273314806408E-01,  5.119385220801491E+02,  1.534753078792951E+08,  2.798612080931310E-01,
2459742.250000000, A.D. 2022-Jun-11 18:00:00.0000, -2.480201891788993E+07, -1.514586855353881E+08, -3.249414810158238E+05,  2.900929389072866E+01, -5.033318713542082E+00, -1.158865727064804E-01,  5.119418802506593E+02,  1.534763146334868E+08,  2.794466157091365E-01,
2459742.291666667, A.D. 2022-Jun-11 19:00:00.0000, -2.469757971795128E+07, -1.514767685817521E+08, -3.253584190850705E+05,  2.901248153861180E+01, -5.012817838299735E+00, -1.157456628759961E-01,  5.119452334404235E+02,  1.534773198944884E+08,  2.790316567586884E-01,
2459742.333333333, A.D. 2022-Jun-11 20:00:00.0000, -2.459312906746710E+07, -1.514947778215427E+08, -3.257748496080786E+05,  2.901565530718066E+01, -4.992315062109275E+00, -1.156046026672062E-01,  5.119485816449936E+02,  1.534783236609663E+08,  2.786163234963603E-01,
2459742.375000000, A.D. 2022-Jun-11 21:00:00.0000, -2.448866701637846E+07, -1.515127132479214E+08, -3.261907720446289E+05,  2.901881521001936E+01, -4.971810387630003E+00, -1.154633927428985E-01,  5.119519248598272E+02,  1.534793259315588E+08,  2.782006079978545E-01,
2459742.416666667, A.D. 2022-Jun-11 22:00:00.0000, -2.438419361457757E+07, -1.515305748540587E+08, -3.266061858569309E+05,  2.902196126068646E+01, -4.951303817287976E+00, -1.153220337502570E-01,  5.119552630802858E+02,  1.534803267048755E+08,  2.777845021594401E-01,
2459742.458333333, A.D. 2022-Jun-11 23:00:00.0000, -2.427970891190789E+07, -1.515483626331335E+08, -3.270210905094966E+05,  2.902509347271058E+01, -4.930795353274981E+00, -1.151805263205241E-01,  5.119585963016323E+02,  1.534813259794961E+08,  2.773679976974244E-01,
2459742.500000000, A.D. 2022-Jun-12 00:00:00.0000, -2.417521295816423E+07, -1.515660765783322E+08, -3.274354854690656E+05,  2.902821185958606E+01, -4.910284997547665E+00, -1.150388710685808E-01,  5.119619245190298E+02,  1.534823237539704E+08,  2.769510861477306E-01,
2459742.541666667, A.D. 2022-Jun-12 01:00:00.0000, -2.407070580318984E+07, -1.515837166824591E+08, -3.278493701748326E+05,  2.903131632739090E+01, -4.889772558854189E+00, -1.148970501563749E-01,  5.119652477263076E+02,  1.534833200264487E+08,  2.765335850518673E-01,
2459742.583333333, A.D. 2022-Jun-12 02:00:00.0000, -2.396618749755760E+07, -1.516012829386935E+08, -3.282627440421209E+05,  2.903440667072181E+01, -4.869258396178195E+00, -1.147550722616546E-01,  5.119685659188111E+02,  1.534843147955354E+08,  2.761158724338224E-01,
2459742.625000000, A.D. 2022-Jun-12 03:00:00.0000, -2.386165809209523E+07, -1.516187753408507E+08, -3.286756065077335E+05,  2.903748290190254E+01, -4.848742516180620E+00, -1.146129382125582E-01,  5.119718790940070E+02,  1.534853080604711E+08,  2.756979439782615E-01,
2459742.666666667, A.D. 2022-Jun-12 04:00:00.0000, -2.375711763758250E+07, -1.516361938827504E+08, -3.290879570105076E+05,  2.904054503424451E+01, -4.828224919870435E+00, -1.144706485549822E-01,  5.119751872492437E+02,  1.534862998204610E+08,  2.752797896765726E-01,
2459742.708333333, A.D. 2022-Jun-12 05:00:00.0000, -2.365256618475137E+07, -1.516535385582152E+08, -3.294997949912325E+05,  2.904359308100186E+01, -4.807705608018468E+00, -1.143282038166811E-01,  5.119784903817480E+02,  1.534872900746736E+08,  2.748613993379335E-01,
2459742.750000000, A.D. 2022-Jun-12 06:00:00.0000, -2.354800378428616E+07, -1.516708093610701E+08, -3.299111198925152E+05,  2.904662705536661E+01, -4.787184581157069E+00, -1.141856045069045E-01,  5.119817884886236E+02,  1.534882788222406E+08,  2.744427625893819E-01,
2459742.791666667, A.D. 2022-Jun-12 07:00:00.0000, -2.344343048682385E+07, -1.516880062851419E+08, -3.303219311587811E+05,  2.904964697046396E+01, -4.766661839579955E+00, -1.140428511160370E-01,  5.119850815668482E+02,  1.534892660622559E+08,  2.740238688760248E-01,
2459742.833333333, A.D. 2022-Jun-12 08:00:00.0000, -2.333884634295427E+07, -1.517051293242575E+08, -3.307322282362208E+05,  2.905265283934742E+01, -4.746137383342137E+00, -1.138999441152537E-01,  5.119883696132717E+02,  1.534902517937752E+08,  2.736047074613306E-01,
2459742.875000000, A.D. 2022-Jun-12 09:00:00.0000, -2.323425140322042E+07, -1.517221784722441E+08, -3.311420105726197E+05,  2.905564467499395E+01, -4.725611212259950E+00, -1.137568839561802E-01,  5.119916526246145E+02,  1.534912360158153E+08,  2.731852674275096E-01,
2459742.916666667, A.D. 2022-Jun-12 10:00:00.0000, -2.312964571811872E+07, -1.517391537229275E+08, -3.315512776174247E+05,  2.905862249029913E+01, -4.705083325911216E+00, -1.136136710705429E-01,  5.119949305974638E+02,  1.534922187273531E+08,  2.727655376759938E-01,
2459742.958333333, A.D. 2022-Jun-12 11:00:00.0000, -2.302502933809930E+07, -1.517560550701316E+08, -3.319600288215578E+05,  2.906158629807214E+01, -4.684553723635527E+00, -1.134703058698407E-01,  5.119982035282735E+02,  1.534931999273254E+08,  2.723455069280383E-01,
