2459953.534134074, A.D. 2023-Jan-09 00:49:09.1840, -3.655746360245778E+05,  1.594292866993275E+06, -4.535319258413730E+05, -6.174408072129720E-02, -2.120034710403616E-02,  1.662433968647792E-02,  5.661857022452949E+00,  1.697382033605730E+06, -1.105653338592765E-02,
2459953.784134074, A.D. 2023-Jan-09 06:49:09.1840, -3.669078444158233E+05,  1.593828118762864E+06, -4.531603500146162E+05, -6.169961713177515E-02, -2.182919725090204E-02,  1.778066560808135E-02,  5.661029599977925E+00,  1.697133978588139E+06, -1.190914080494252E-02,
2459954.034134074, A.D. 2023-Jan-09 12:49:09.1840, -3.682399936669412E+05,  1.593349962277549E+06, -4.527638081654061E+05, -6.164601219096784E-02, -2.244185218774924E-02,  1.893600843215148E-02,  5.660141262348490E+00,  1.696867661666677E+06, -1.274745047939782E-02,
2459954.284134074, A.D. 2023-Jan-09 18:49:09.1840, -3.695708863247439E+05,  1.592858747353865E+06, -4.523423215286493E+05, -6.158326589887404E-02, -2.303831191458418E-02,  2.009036815869220E-02,  5.659193039702252E+00,  1.696583391668830E+06, -1.357146273076065E-02,
2459954.534134074, A.D. 2023-Jan-10 00:49:09.1840, -3.709003249462669E+05,  1.592354823878177E+06, -4.518959113388149E+05, -6.151139684271411E-02, -2.361851772005727E-02,  2.124374610197911E-02,  5.658185962386087E+00,  1.696281477484820E+06, -1.438111886283125E-02,
2459954.784134074, A.D. 2023-Jan-10 06:49:09.1840, -3.722281307138223E+05,  1.591838562452720E+06, -4.514245972240129E+05, -6.143270425272775E-02, -2.418019201073010E-02,  2.239634268545559E-02,  5.657121137812379E+00,  1.695962251108530E+06, -1.517382912311611E-02,
2459955.034134074, A.D. 2023-Jan-10 12:49:09.1840, -3.735541798670857E+05,  1.591310381024774E+06, -4.509283939583941E+05, -6.134874737121005E-02, -2.472222165422263E-02,  2.354829710355985E-02,  5.655999857946488E+00,  1.695626099861428E+06, -1.594823454640611E-02,
2459955.284134074, A.D. 2023-Jan-10 18:49:09.1840, -3.748783586973597E+05,  1.590770703918717E+06, -4.504073154127300E+05, -6.125952619816531E-02, -2.524460665053872E-02,  2.469960935629257E-02,  5.654823442082987E+00,  1.695273419258079E+06, -1.670432301721964E-02,
2459955.534134074, A.D. 2023-Jan-11 00:49:09.1840, -3.762005534960061E+05,  1.590219955518970E+06, -4.498613754562189E+05, -6.116505481203698E-02, -2.574729674721035E-02,  2.585028174386096E-02,  5.653593210591346E+00,  1.694904605135291E+06, -1.744203232726778E-02,
2459955.784134074, A.D. 2023-Jan-11 06:49:09.1840, -3.775206724655752E+05,  1.589658577663786E+06, -4.492905859667100E+05, -6.106809534778299E-02, -2.622837877418318E-02,  2.700055779073313E-02,  5.652310553899634E+00,  1.694520074332913E+06, -1.815900311363872E-02,
2459956.034134074, A.D. 2023-Jan-11 12:49:09.1840, -3.788386914236579E+05,  1.589087051794136E+06, -4.486949530498000E+05, -6.097060930404620E-02, -2.668692771625080E-02,  2.815059909582557E-02,  5.650977032857333E+00,  1.694120294781847E+06, -1.885394873080750E-02,
2459956.284134074, A.D. 2023-Jan-11 18:49:09.1840, -3.801545989961377E+05,  1.588505864624655E+06, -4.480744817759111E+05, -6.087259668082508E-02, -2.712294357340209E-02,  2.930040565913256E-02,  5.649594235413454E+00,  1.693705742537230E+06, -1.952684023092220E-02,
2459956.534134074, A.D. 2023-Jan-12 00:49:09.1840, -3.814683837996119E+05,  1.587915502912528E+06, -4.474291772135296E+05, -6.077406654363420E-02, -2.753639048147525E-02,  3.044998002906752E-02,  5.648163751750313E+00,  1.693276894323728E+06, -2.017761301979908E-02,
2459956.784134074, A.D. 2023-Jan-12 06:49:09.1840, -3.827800580276742E+05,  1.587316466173676E+06, -4.467590424207244E+05, -6.067803575358729E-02, -2.792586351507222E-02,  3.159956639868793E-02,  5.646687230124645E+00,  1.692834244276279E+06, -2.080430088598180E-02,
2459957.034134074, A.D. 2023-Jan-12 12:49:09.1840, -3.840897088511579E+05,  1.586709283191433E+06, -4.460640747106478E+05, -6.058671426784314E-02, -2.829067227702394E-02,  3.274932422088300E-02,  5.645166464488980E+00,  1.692378330208321E+06, -2.140575499322551E-02,
2459957.284134074, A.D. 2023-Jan-12 18:49:09.1840, -3.853974379910358E+05,  1.586094486714065E+06, -4.453442703799239E+05, -6.050010208639865E-02, -2.863081676732279E-02,  3.389925349564968E-02,  5.643603274686756E+00,  1.691909697695191E+06, -2.198192648673003E-02,
2459957.534134074, A.D. 2023-Jan-13 00:49:09.1840, -3.867033471978621E+05,  1.585472609544994E+06, -4.445996257194703E+05, -6.041823799365859E-02, -2.894625422595517E-02,  3.504935939500417E-02,  5.641999484301236E+00,  1.691428893433400E+06, -2.253271809233159E-02,
2459957.784134074, A.D. 2023-Jan-13 06:49:09.1840, -3.880075687098622E+05,  1.584844195210620E+06, -4.438301347440577E+05, -6.034482412556799E-02, -2.923589668378347E-02,  3.619990157276123E-02,  5.640356975392261E+00,  1.690936481650291E+06, -2.305627696470092E-02,
2459958.034134074, A.D. 2023-Jan-13 12:49:09.1840, -3.893103218356364E+05,  1.584209807226447E+06, -4.430357857993701E+05, -6.028227630606502E-02, -2.949936994815378E-02,  3.735102321677430E-02,  5.638677758448040E+00,  1.690433065075068E+06, -2.355166822807832E-02,
2459958.284134074, A.D. 2023-Jan-13 18:49:09.1840, -3.906118412818341E+05,  1.583570010847053E+06, -4.422165663689361E+05, -6.023059453515078E-02, -2.973667401906244E-02,  3.850272432704305E-02,  5.636963865567323E+00,  1.689919252915610E+06, -2.401881879490535E-02,
2459958.534134074, A.D. 2023-Jan-14 00:49:09.1840, -3.919123617456392E+05,  1.582925371390651E+06, -4.413724639312794E+05, -6.018979377847655E-02, -2.994776296525813E-02,  3.965500951261827E-02,  5.635217334338558E+00,  1.689395656025564E+06, -2.445760925797722E-02,
2459958.784134074, A.D. 2023-Jan-14 06:49:09.1840, -3.932121508919003E+05,  1.582276461234519E+06, -4.405034638549003E+05, -6.016407567170962E-02, -3.013205132419339E-02,  4.080812084059234E-02,  5.633440253554258E+00,  1.688862900609174E+06, -2.486649952830859E-02,
2459959.034134074, A.D. 2023-Jan-14 12:49:09.1840, -3.945115803898608E+05,  1.581623859420670E+06, -4.396095461852229E+05, -6.015649300991932E-02, -3.028958312418874E-02,  4.196219407728408E-02,  5.631634815101044E+00,  1.688321643777518E+06, -2.524476037217428E-02,
2459959.284134074, A.D. 2023-Jan-14 18:49:09.1840, -3.958110419651326E+05,  1.580968143890779E+06, -4.386906901450190E+05, -6.016704579310571E-02, -3.042035836523165E-02,  4.311722922268701E-02,  5.629803229506297E+00,  1.687772548230031E+06, -2.559228937807924E-02,
2459959.534134074, A.D. 2023-Jan-15 00:49:09.1840, -3.971109273763310E+05,  1.580309892652416E+06, -4.377468749500698E+05, -6.019578080856052E-02, -3.052433333794503E-02,  4.427323205271276E-02,  5.627947714946584E+00,  1.687216278959320E+06, -2.590893243486356E-02,
2459959.784134074, A.D. 2023-Jan-15 06:49:09.1840, -3.984116678826645E+05,  1.579649685005506E+06, -4.367780779010904E+05, -6.024752010006157E-02, -3.060166044226646E-02,  4.543041055626711E-02,  5.626070530619433E+00,  1.686653513255764E+06, -2.619364046214519E-02,
2459960.034134074, A.D. 2023-Jan-15 12:49:09.1840, -3.997138088185724E+05,  1.578988088577644E+06, -4.357842720492480E+05, -6.032545021361128E-02, -3.065292416687713E-02,  4.658886194746233E-02,  5.624173993870915E+00,  1.686084945842239E+06, -2.644610526019429E-02,
2459960.284134074, A.D. 2023-Jan-15 18:49:09.1840, -4.010179159058111E+05,  1.578325666337831E+06, -4.347654299001692E+05, -6.042957114920899E-02, -3.067812451177278E-02,  4.774858622629684E-02,  5.622260432711718E+00,  1.685511274638789E+06, -2.666619080203682E-02,
2459960.534134074, A.D. 2023-Jan-16 00:49:09.1840, -4.023245548870696E+05,  1.577662981379231E+06, -4.337215239488039E+05, -6.055992575776135E-02, -3.067718376059455E-02,  4.890959141255675E-02,  5.620332185405111E+00,  1.684933200639110E+06, -2.685367854558139E-02,
2459960.784134074, A.D. 2023-Jan-16 06:49:09.1840, -4.036343371210333E+05,  1.577000591993022E+06, -4.326525250169339E+05, -6.072216483469337E-02, -3.065130143624441E-02,  5.007203735799105E-02,  5.618391620219893E+00,  1.684351433832324E+06, -2.700823726013114E-02,
2459961.034134074, A.D. 2023-Jan-16 12:49:09.1840, -4.049480097856674E+05,  1.576339012141519E+06, -4.315584012995315E+05, -6.092015081981735E-02, -3.060222684334622E-02,  5.123596044332426E-02,  5.616441084340027E+00,  1.683766677886482E+06, -2.713042132212226E-02,
2459961.284134074, A.D. 2023-Jan-16 18:49:09.1840, -4.062663450141884E+05,  1.575678742777723E+06, -4.304391208903750E+05, -6.115388371313379E-02, -3.052995998188904E-02,  5.240136066855285E-02,  5.614482916724823E+00,  1.683179634003944E+06, -2.722005354378209E-02,
2459961.534134074, A.D. 2023-Jan-17 00:49:09.1840, -4.075901149980740E+05,  1.575020284973333E+06, -4.292946518713627E+05, -6.142343193764601E-02, -3.043443473468888E-02,  5.356824625821145E-02,  5.612519469584109E+00,  1.682591007359476E+06, -2.727687822520462E-02,
2459961.784134074, A.D. 2023-Jan-17 06:49:09.1840, -4.089201395464502E+05,  1.574364122443887E+06, -4.281249615530833E+05, -6.173452002904831E-02, -3.031840723149696E-02,  5.473665760858443E-02,  5.610553091900848E+00,  1.682001502160455E+06, -2.730190991211095E-02,
2459962.034134074, A.D. 2023-Jan-17 12:49:09.1840, -4.102573715947848E+05,  1.573710657125779E+06, -4.269300176887440E+05, -6.209079304488701E-02, -3.018469294403035E-02,  5.590653756006784E-02,  5.608585999816378E+00,  1.681411782789339E+06, -2.729667232767650E-02,
2459962.284134074, A.D. 2023-Jan-17 18:49:09.1840, -4.116027871374453E+05,  1.573060271053551E+06, -4.257097885565605E+05, -6.249225098515637E-02, -3.003329187228367E-02,  5.707788611265867E-02,  5.606620382183306E+00,  1.680822505447633E+06, -2.726094412290982E-02,
2459962.534134074, A.D. 2023-Jan-18 00:49:09.1840, -4.129573623414630E+05,  1.572413346382483E+06, -4.244642424171540E+05, -6.293904098889452E-02, -2.986414819720609E-02,  5.825071450303443E-02,  5.604658444414912E+00,  1.680234331301603E+06, -2.719441532595529E-02,
2459962.784134074, A.D. 2023-Jan-18 06:49:09.1840, -4.143221276592399E+05,  1.571770229768415E+06, -4.231933478631554E+05, -6.343718078708394E-02, -2.968231519443017E-02,  5.942489667928588E-02,  5.602702342347895E+00,  1.679647906654833E+06, -2.710006808485411E-02,
2459963.034134074, A.D. 2023-Jan-18 12:49:09.1840, -4.156982400610802E+05,  1.571131129603836E+06, -4.218970786935273E+05, -6.398969692071037E-02, -2.949225472605697E-02,  6.060021595021503E-02,  5.600753926319275E+00,  1.679063786224406E+06, -2.698101736193997E-02,
2459963.284134074, A.D. 2023-Jan-18 18:49:09.1840, -4.170868740758296E+05,  1.570496223602002E+06, -4.205754103470243E+05, -6.459658938977593E-02, -2.929396679209284E-02,  6.177667231582476E-02,  5.598814985902298E+00,  1.678482506510885E+06, -2.683699342181511E-02,
2459963.534134074, A.D. 2023-Jan-19 00:49:09.1840, -4.184892044582005E+05,  1.569865689566213E+06, -4.192283182440113E+05, -6.525803385118101E-02, -2.908742753850075E-02,  6.295427630754200E-02,  5.596887330717788E+00,  1.677904610024944E+06, -2.666765853963718E-02,
2459963.784134074, A.D. 2023-Jan-19 06:49:09.1840, -4.199064507250680E+05,  1.569239651087318E+06, -4.178557800450408E+05, -6.597859283147495E-02, -2.887990257122960E-02,  6.413265749788717E-02,  5.594972660377817E+00,  1.677330606297465E+06, -2.647829411387831E-02,
2459964.034134074, A.D. 2023-Jan-19 12:49:09.1840, -4.213399168737419E+05,  1.568618043029975E+06, -4.164577846955899E+05, -6.675987475920103E-02, -2.867720332067610E-02,  6.531141987054156E-02,  5.593072186596921E+00,  1.676760858591326E+06, -2.627353058713966E-02,
2459964.284134074, A.D. 2023-Jan-19 18:49:09.1840, -4.227909145198870E+05,  1.568000761158705E+06, -4.150343239621207E+05, -6.760187963435527E-02, -2.847932978683377E-02,  6.649056342550289E-02,  5.591187030169594E+00,  1.676195702912262E+06, -2.605305349158425E-02,
2459964.534134074, A.D. 2023-Jan-20 00:49:09.1840, -4.242607555729945E+05,  1.567387701184493E+06, -4.135853896002395E+05, -6.850481726525237E-02, -2.828636642588456E-02,  6.767009209293008E-02,  5.589318334847361E+00,  1.675635482148357E+06, -2.581656880460593E-02,
2459964.784134074, A.D. 2023-Jan-20 06:49:09.1840, -4.257507809881250E+05,  1.566778681377163E+06, -4.121109782566634E+05, -6.947094354339643E-02, -2.810782035041917E-02,  6.884933728637575E-02,  5.587467054771420E+00,  1.675080482343945E+06, -2.557190142703180E-02,
2459965.034134074, A.D. 2023-Jan-20 12:49:09.1840, -4.272623515404814E+05,  1.566173293705937E+06, -4.106111042545856E+05, -7.049973737878745E-02, -2.795005752744177E-02,  7.002774565793482E-02,  5.585633493657644E+00,  1.674530794550752E+06, -2.532465822225604E-02,
2459965.284134074, A.D. 2023-Jan-20 18:49:09.1840, -4.287968208493007E+05,  1.565571089252559E+06, -4.090857856693582E+05, -7.159119877142256E-02, -2.781307795694570E-02,  7.120531720760329E-02,  5.583817849661747E+00,  1.673986478174370E+06, -2.507448895168526E-02,
2459965.534134074, A.D. 2023-Jan-21 00:49:09.1840, -4.303555428279030E+05,  1.564971618895154E+06, -4.075350405761908E+05, -7.274551914971134E-02, -2.769707231420585E-02,  7.238204723837076E-02,  5.582020346095066E+00,  1.673447600161850E+06, -2.482116277229542E-02,
2459965.784134074, A.D. 2023-Jan-21 06:49:09.1840, -4.319398714904895E+05,  1.564374342724125E+06, -4.059588945262424E+05, -7.396130402271105E-02, -2.761251215440598E-02,  7.355699254559653E-02,  5.580240955397931E+00,  1.672914152251014E+06, -2.457423455999844E-02,
2459966.034134074, A.D. 2023-Jan-21 12:49:09.1840, -4.335510912723874E+05,  1.563778489005155E+06, -4.043573961793473E+05, -7.523543760449351E-02, -2.756536379030955E-02,  7.472948214084829E-02,  5.578478912255615E+00,  1.672385905006277E+06, -2.433955916248622E-02,
2459966.284134074, A.D. 2023-Jan-21 18:49:09.1840, -4.351904625057068E+05,  1.563183249643455E+06, -4.027305985788840E+05, -7.656791989505966E-02, -2.755562722191454E-02,  7.589951602412304E-02,  5.576733347039485E+00,  1.671862597719534E+06, -2.411676893168447E-02,
2459966.534134074, A.D. 2023-Jan-22 00:49:09.1840, -4.368592457184885E+05,  1.562587816246997E+06, -4.010785547803921E+05, -7.795885711433290E-02, -2.758355132412430E-02,  7.706708049993741E-02,  5.575003416229104E+00,  1.671343977509720E+06, -2.390568758888779E-02,
2459966.784134074, A.D. 2023-Jan-22 06:49:09.1840, -4.385586682372669E+05,  1.561991293879237E+06, -3.994013268633261E+05, -7.940312589530917E-02, -2.765862472739039E-02,  7.823109608347370E-02,  5.573288012171577E+00,  1.670829712310851E+06, -2.371588508636335E-02,
2459967.034134074, A.D. 2023-Jan-22 12:49:09.1840, -4.402898083480691E+05,  1.561392591124387E+06, -3.976990018694465E+05, -8.089567119062607E-02, -2.778543901761574E-02,  7.939088390864041E-02,  5.571585331246730E+00,  1.670319261411202E+06, -2.355245207032855E-02,
2459967.284134074, A.D. 2023-Jan-22 18:49:09.1840, -4.420537088236051E+05,  1.560790590379290E+06, -3.959716711183332E+05, -8.243649300028040E-02, -2.796399419479896E-02,  8.054644397543854E-02,  5.569893486560112E+00,  1.669812059134046E+06, -2.341502526898035E-02,
2459967.534134074, A.D. 2023-Jan-23 00:49:09.1840, -4.438514124590856E+05,  1.560184173670692E+06, -3.942194259568913E+05, -8.402556388815867E-02, -2.819457531998242E-02,  8.169775236761391E-02,  5.568210616668781E+00,  1.669307547432829E+06, -2.330349855742615E-02,
2459967.784134074, A.D. 2023-Jan-23 06:49:09.1840, -4.456838963831959E+05,  1.559572153989125E+06, -3.924423673087358E+05, -8.565449738996833E-02, -2.848411509766668E-02,  8.284373246195371E-02,  5.566534621308646E+00,  1.668805096664218E+06, -2.322595560103107E-02,
2459968.034134074, A.D. 2023-Jan-23 12:49:09.1840, -4.475519296971053E+05,  1.558953219198700E+06, -3.906406191625189E+05, -8.731717405472345E-02, -2.883486317717392E-02,  8.398381700293692E-02,  5.564862869183153E+00,  1.668303917985350E+06, -2.318565753396407E-02,
2459968.284134074, A.D. 2023-Jan-23 18:49:09.1840, -4.494562412531332E+05,  1.558326047200098E+06, -3.888143088621933E+05, -8.901359388242629E-02, -2.924681955850355E-02,  8.511800599056006E-02,  5.563192688795612E+00,  1.667803210501665E+06, -2.318226983641975E-02,
2459968.534134074, A.D. 2023-Jan-24 00:49:09.1840, -4.513975597975782E+05,  1.557689315573641E+06, -3.869635637825759E+05, -9.074363611546596E-02, -2.972021841287542E-02,  8.624627403382824E-02,  5.561521432042455E+00,  1.667302180331687E+06, -2.321569346473763E-02,
2459968.784134074, A.D. 2023-Jan-24 06:49:09.1840, -4.533765332866762E+05,  1.557041661775797E+06, -3.850885195802911E+05, -9.249762259993546E-02, -3.025858535446214E-02,  8.736772470877212E-02,  5.559846284082463E+00,  1.666799983607248E+06, -2.329129751661053E-02,
2459969.034134074, A.D. 2023-Jan-24 12:49:09.1840, -4.553935855140092E+05,  1.556381675554956E+06, -3.831893301386159E+05, -9.426944521130974E-02, -3.086210943114263E-02,  8.848194434777081E-02,  5.558164115600530E+00,  1.666295682183279E+06, -2.341052571250756E-02,
2459969.284134074, A.D. 2023-Jan-24 18:49:09.1840, -4.574491017399183E+05,  1.555707949516999E+06, -3.812661516479262E+05, -9.605910394958228E-02, -3.153079064293492E-02,  8.958893295083806E-02,  5.556471793810121E+00,  1.665788336874005E+06, -2.357309009150087E-02,
2459969.534134074, A.D. 2023-Jan-25 00:49:09.1840, -4.595434669966241E+05,  1.555019076055559E+06, -3.793191403289882E+05, -9.786639605161468E-02, -3.226477240071447E-02,  9.068866679951929E-02,  5.554766206113811E+00,  1.665277014546194E+06, -2.377887907282794E-02,
2459969.784134074, A.D. 2023-Jan-25 06:49:09.1840, -4.616769815408475E+05,  1.554313639297032E+06, -3.773484585567659E+05, -9.968172516142712E-02, -3.306408135356675E-02,  9.178051543052543E-02,  5.553044162028872E+00,  1.664760758717186E+06, -2.403013793131687E-02,
2459970.034134074, A.D. 2023-Jan-25 12:49:09.1840, -4.638497381831079E+05,  1.553590248293007E+06, -3.753542804789405E+05, -1.014999236476583E-01, -3.392720253946557E-02,  9.286425065167853E-02,  5.551302385284160E+00,  1.664238587185602E+06, -2.432659133426609E-02,
2459970.284134074, A.D. 2023-Jan-25 18:49:09.1840, -4.660617989019365E+05,  1.552847524699249E+06, -3.733367813451643E+05, -1.033209915103133E-01, -3.485413595841001E-02,  9.393987246298192E-02,  5.549537627891564E+00,  1.663709526229101E+06, -2.466800878350754E-02,
2459970.534134074, A.D. 2023-Jan-26 00:49:09.1840, -4.683132254341049E+05,  1.552084090060049E+06, -3.712961364289306E+05, -1.051447239499155E-01, -3.584494501549125E-02,  9.500736290169649E-02,  5.547746658108927E+00,  1.663172606995761E+06, -2.505426716366375E-02,
