2459597.950800741, A.D. 2022-Jan-18 10:49:09.1840, -2.454674134536609E+05,  1.198603311747824E+06, -4.256724392071844E+05, -1.419456028606632E-01,  1.938383939918312E-01, -5.153855072282276E-03,  4.321040808630387E+00,  1.295415445137611E+06,  2.079427229610802E-01,
2459597.992467408, A.D. 2022-Jan-18 11:49:09.1840, -2.459783853845834E+05,  1.199300029948866E+06, -4.256903756723705E+05, -1.419275430442999E-01,  1.932273924526138E-01, -4.811025527936968E-03,  4.323533998872882E+00,  1.296162884768670E+06,  2.073016716161493E-01,
2459598.034134074, A.D. 2022-Jan-18 12:49:09.1840, -2.464892914254851E+05,  1.199994551098024E+06, -4.257070789937298E+05, -1.419090108079222E-01,  1.926178088420907E-01, -4.468771501340188E-03,  4.326019500172900E+00,  1.296908019312765E+06,  2.066621196316122E-01,
2459598.075800741, A.D. 2022-Jan-18 13:49:09.1840, -2.470001293580528E+05,  1.200686879588680E+06, -4.257225517554119E+05, -1.418900027520630E-01,  1.920096469129531E-01, -4.127092011790331E-03,  4.328497328569482E+00,  1.297650853578279E+06,  2.060240689878861E-01,
2459598.117467408, A.D. 2022-Jan-18 14:49:09.1840, -2.475108979279515E+05,  1.201377021127610E+06, -4.257367955924193E+05, -1.418705248470216E-01,  1.914029089032345E-01, -3.785984267491563E-03,  4.330967503721483E+00,  1.298391393458787E+06,  2.053875215758605E-01,
2459598.159134074, A.D. 2022-Jan-18 15:49:09.1840, -2.480215955157754E+05,  1.202064980928599E+06, -4.257498124980520E+05, -1.418505795204957E-01,  1.907975976124792E-01, -3.445446156072993E-03,  4.333430043922623E+00,  1.299129644438611E+06,  2.047524793129050E-01,
2459598.200800741, A.D. 2022-Jan-18 16:49:09.1840, -2.485322205021733E+05,  1.202750764205503E+06, -4.257616044656099E+05, -1.418301692028652E-01,  1.901937158591928E-01, -3.105475570193472E-03,  4.335884967461850E+00,  1.299865612000638E+06,  2.041189441391112E-01,
2459598.242467408, A.D. 2022-Jan-18 17:49:09.1840, -2.490427712677753E+05,  1.203434376172152E+06, -4.257721734883938E+05, -1.418092963224748E-01,  1.895912664295436E-01, -2.766070389295411E-03,  4.338332292622998E+00,  1.300599301626224E+06,  2.034869179629462E-01,
2459598.284134074, A.D. 2022-Jan-18 18:49:09.1840, -2.495532461932118E+05,  1.204115822042397E+06, -4.257815215597120E+05, -1.417879633122634E-01,  1.889902521702660E-01, -2.427228519066044E-03,  4.340772037684919E+00,  1.301330718795230E+06,  2.028564027614099E-01,
2459598.325800741, A.D. 2022-Jan-18 19:49:09.1840, -2.500636436591313E+05,  1.204795107030073E+06, -4.257896506728568E+05, -1.417661725994355E-01,  1.883906758431753E-01, -2.088947826796847E-03,  4.343204220921344E+00,  1.302059868985984E+06,  2.022274004222845E-01,
2459598.367467408, A.D. 2022-Jan-18 20:49:09.1840, -2.505739620461281E+05,  1.205472236348985E+06, -4.257965628211361E+05, -1.417439266120741E-01,  1.877925402942817E-01, -1.751226219748908E-03,  4.345628860600814E+00,  1.302786757675258E+06,  2.015999129275207E-01,
2459598.409134074, A.D. 2022-Jan-18 21:49:09.1840, -2.510841997348517E+05,  1.206147215212976E+06, -4.258022599978461E+05, -1.417212277820454E-01,  1.871958482997700E-01, -1.414061571164110E-03,  4.348045974986926E+00,  1.303511390338336E+06,  2.009739421870912E-01,
2459598.450800741, A.D. 2022-Jan-18 22:49:09.1840, -2.515943551059325E+05,  1.206820048835899E+06, -4.258067441962957E+05, -1.416980785376586E-01,  1.866006026880402E-01, -1.077451780128427E-03,  4.350455582338172E+00,  1.304233772448982E+06,  2.003494901700741E-01,
2459598.492467408, A.D. 2022-Jan-18 23:49:09.1840, -2.521044265400167E+05,  1.207490742431597E+06, -4.258100174097808E+05, -1.416744813076181E-01,  1.860068062566242E-01, -7.413947291544376E-04,  4.352857700907910E+00,  1.304953909479411E+06,  1.997265588146765E-01,
2459598.534134074, A.D. 2022-Jan-19 00:49:09.1840, -2.526144124177021E+05,  1.208159301213866E+06, -4.258120816316059E+05, -1.416504385214129E-01,  1.854144618159380E-01, -4.058883100599570E-04,  4.355252348944178E+00,  1.305671806900248E+06,  1.991051500772452E-01,
2459598.575800741, A.D. 2022-Jan-19 01:49:09.1840, -2.531243111196355E+05,  1.208825730396569E+06, -4.258129388550746E+05, -1.416259526124080E-01,  1.848235721781820E-01, -7.093041064450134E-05,  4.357639544690096E+00,  1.306387470180644E+06,  1.984852659182556E-01,
2459598.617467408, A.D. 2022-Jan-19 02:49:09.1840, -2.536341195033286E+05,  1.209490033866602E+06, -4.258125921669758E+05, -1.416010150370349E-01,  1.842341426151161E-01,  2.634797342075668E-04,  4.360019302490242E+00,  1.307100903620995E+06,  1.978669087103801E-01,
2459598.659134074, A.D. 2022-Jan-19 03:49:09.1840, -2.541438367202389E+05,  1.210152217482558E+06, -4.258110430212413E+05, -1.415756336836703E-01,  1.836461747258178E-01,  5.973448802415599E-04,  4.362391642474907E+00,  1.307812113256210E+06,  1.972500802262169E-01,
2459598.700800741, A.D. 2022-Jan-19 04:49:09.1840, -2.546534616689683E+05,  1.210812286912713E+06, -4.258082930375842E+05, -1.415498146943053E-01,  1.830596704337087E-01,  9.306675932262282E-04,  4.364756584201795E+00,  1.308521104949540E+06,  1.966347822418175E-01,
2459598.742467408, A.D. 2022-Jan-19 05:49:09.1840, -2.551629928815035E+05,  1.211470247509751E+06, -4.258043440970256E+05, -1.415235616197580E-01,  1.824746323232163E-01,  1.263450119262377E-03,  4.367114146297302E+00,  1.309227884285040E+06,  1.960210167092647E-01,
2459598.784134074, A.D. 2022-Jan-19 06:49:09.1840, -2.556724288898153E+05,  1.212126104626291E+06, -4.257991980805706E+05, -1.414968780114877E-01,  1.818910629260378E-01,  1.595694729167846E-03,  4.369464347383228E+00,  1.309932456845383E+06,  1.954087855283589E-01,
2459598.825800741, A.D. 2022-Jan-19 07:49:09.1840, -2.561817682258889E+05,  1.212779863615008E+06, -4.257928568692370E+05, -1.414697674223238E-01,  1.813089648204613E-01,  1.927403674358535E-03,  4.371807206077144E+00,  1.310634828211980E+06,  1.947980906530242E-01,
2459598.867467408, A.D. 2022-Jan-19 08:49:09.1840, -2.566910094216609E+05,  1.213431529828486E+06, -4.257853223440339E+05, -1.414422334007281E-01,  1.807283405449041E-01,  2.258579221658008E-03,  4.374142740991917E+00,  1.311335003964824E+06,  1.941889339988603E-01,
2459598.909134074, A.D. 2022-Jan-19 09:49:09.1840, -2.572001510091175E+05,  1.214081108619398E+06, -4.257765963859783E+05, -1.414142795003842E-01,  1.801491926873776E-01,  2.589223615624955E-03,  4.376470970736267E+00,  1.312032989682671E+06,  1.935813175400500E-01,
2459598.950800741, A.D. 2022-Jan-19 10:49:09.1840, -2.577091915202291E+05,  1.214728605340376E+06, -4.257666808760802E+05, -1.413859092698677E-01,  1.795715237767586E-01,  2.919339130397020E-03,  4.378791913914341E+00,  1.312728790942905E+06,  1.929752431898902E-01,
2459598.992467408, A.D. 2022-Jan-19 11:49:09.1840, -2.582181294869820E+05,  1.215374025344091E+06, -4.257555776953562E+05, -1.413571262598630E-01,  1.789953364080489E-01,  3.248928007217766E-03,  4.381105589125962E+00,  1.313422413321610E+06,  1.923707129383936E-01,
2459599.034134074, A.D. 2022-Jan-19 12:49:09.1840, -2.587269634413118E+05,  1.216017373983131E+06, -4.257432887248164E+05, -1.413279340265801E-01,  1.784206331206236E-01,  3.577992514915931E-03,  4.383412014966179E+00,  1.314113862393443E+06,  1.917677287206766E-01,
2459599.075800741, A.D. 2022-Jan-19 13:49:09.1840, -2.592356919152047E+05,  1.216658656610158E+06, -4.257298158454738E+05, -1.412983361124492E-01,  1.778474164701166E-01,  3.906534911497742E-03,  4.385711210025820E+00,  1.314803143731795E+06,  1.911662924921506E-01,
2459599.117467408, A.D. 2022-Jan-19 14:49:09.1840, -2.597443134406313E+05,  1.217297878577812E+06, -4.257151609383413E+05, -1.412683360760724E-01,  1.772756890382618E-01,  4.234557446378698E-03,  4.388003192891126E+00,  1.315490262908678E+06,  1.905664062427886E-01,
2459599.159134074, A.D. 2022-Jan-19 15:49:09.1840, -2.602528265495777E+05,  1.217935045238755E+06, -4.256993258844322E+05, -1.412379374660639E-01,  1.767054533503578E-01,  4.562062395242775E-03,  4.390287982143898E+00,  1.316175225494779E+06,  1.899680719043230E-01,
2459599.200800741, A.D. 2022-Jan-19 16:49:09.1840, -2.607612296330594E+05,  1.218570161876858E+06, -4.256823126358940E+05, -1.412071430930425E-01,  1.761367122078955E-01,  4.889051963100202E-03,  4.392565596132657E+00,  1.316858036990845E+06,  1.893712915305161E-01,
2459599.242467408, A.D. 2022-Jan-19 17:49:09.1840, -2.612695184899885E+05,  1.219203232461202E+06, -4.256641244814283E+05, -1.411759426579585E-01,  1.755694725160634E-01,  5.215528006226600E-03,  4.394836048868107E+00,  1.317538701597177E+06,  1.887760682169868E-01,
2459599.284134074, A.D. 2022-Jan-19 18:49:09.1840, -2.617776939922850E+05,  1.219834263454026E+06, -4.256447621380998E+05, -1.411443511782738E-01,  1.750037331330030E-01,  5.541492997596820E-03,  4.397099362628799E+00,  1.318217225992721E+06,  1.881824029600454E-01,
2459599.325800741, A.D. 2022-Jan-19 19:49:09.1840, -2.622857548989528E+05,  1.220463260339638E+06, -4.256242273607894E+05, -1.411123734566790E-01,  1.744394962558896E-01,  5.866949263417992E-03,  4.399355556397392E+00,  1.318893615868332E+06,  1.875902976602380E-01,
2459599.367467408, A.D. 2022-Jan-19 20:49:09.1840, -2.627936999689403E+05,  1.221090228602283E+06, -4.256025219043785E+05, -1.410800142931578E-01,  1.738767640611691E-01,  6.191899140692507E-03,  4.401604649152874E+00,  1.319567876913768E+06,  1.869997542008347E-01,
2459599.409134074, A.D. 2022-Jan-19 21:49:09.1840, -2.633015279612514E+05,  1.221715173726282E+06, -4.255796475237532E+05, -1.410472784930161E-01,  1.733155387689474E-01,  6.516344949917992E-03,  4.403846659871077E+00,  1.320240014817840E+06,  1.864107745178314E-01,
2459599.450800741, A.D. 2022-Jan-19 22:49:09.1840, -2.638092376348870E+05,  1.222338101195947E+06, -4.255556059737955E+05, -1.410141708483776E-01,  1.727558225656759E-01,  6.840289022147242E-03,  4.406081607524344E+00,  1.320910035268314E+06,  1.858233605159822E-01,
2459599.492467408, A.D. 2022-Jan-19 23:49:09.1840, -2.643168277487975E+05,  1.222959016495532E+06, -4.255303990093904E+05, -1.409806961645398E-01,  1.721976176708898E-01,  7.163733676526417E-03,  4.408309511081327E+00,  1.321577943951849E+06,  1.852375141430503E-01,
2459599.534134074, A.D. 2022-Jan-20 00:49:09.1840, -2.648242970619858E+05,  1.223577925109347E+06, -4.255040283854195E+05, -1.409468592456081E-01,  1.716409262429959E-01,  7.486681257125184E-03,  4.410530389507414E+00,  1.322243746554125E+06,  1.846532372879144E-01,
2459599.575800741, A.D. 2022-Jan-20 01:49:09.1840, -2.653316443334370E+05,  1.224194832521686E+06, -4.254764958567666E+05, -1.409126648850139E-01,  1.710857505196481E-01,  7.809134076491329E-03,  4.412744261764426E+00,  1.322907448759753E+06,  1.840705319267396E-01,
2459599.617467408, A.D. 2022-Jan-20 02:49:09.1840, -2.658388683221529E+05,  1.224809744216861E+06, -4.254478031783131E+05, -1.408781178858218E-01,  1.705320926661764E-01,  8.131094475165697E-03,  4.414951146810734E+00,  1.323569056252309E+06,  1.834893999676256E-01,
2459599.659134074, A.D. 2022-Jan-20 03:49:09.1840, -2.663459677870831E+05,  1.225422665679123E+06, -4.254179521049440E+05, -1.408432230533985E-01,  1.699799548948928E-01,  8.452564775151800E-03,  4.417151063600966E+00,  1.324228574714248E+06,  1.829098433745197E-01,
2459599.700800741, A.D. 2022-Jan-20 04:49:09.1840, -2.668529414872312E+05,  1.226033602392785E+06, -4.253869443915419E+05, -1.408079851815359E-01,  1.694293394144963E-01,  8.773547300240325E-03,  4.419344031086434E+00,  1.324886009827031E+06,  1.823318641110732E-01,
2459599.742467408, A.D. 2022-Jan-20 05:49:09.1840, -2.673597881815983E+05,  1.226642559842160E+06, -4.253547817929879E+05, -1.407724090749911E-01,  1.688802484084985E-01,  9.094044384139327E-03,  4.421530068214881E+00,  1.325541367271047E+06,  1.817554641225978E-01,
2459599.784134074, A.D. 2022-Jan-20 06:49:09.1840, -2.678665066291348E+05,  1.227249543511499E+06, -4.253214660641679E+05, -1.407364995326727E-01,  1.683326840637510E-01,  9.414058358548791E-03,  4.423709193930270E+00,  1.326194652725554E+06,  1.811806453629145E-01,
2459599.825800741, A.D. 2022-Jan-20 07:49:09.1840, -2.683730950046623E+05,  1.227854558719737E+06, -4.252869991830755E+05, -1.407002591882608E-01,  1.677866495019718E-01,  9.733591623755873E-03,  4.425881426507110E+00,  1.326845871669112E+06,  1.806074101396749E-01,
2459599.867467408, A.D. 2022-Jan-20 08:49:09.1840, -2.688795491400709E+05,  1.228457610054172E+06, -4.252513840621319E+05, -1.406636818639301E-01,  1.672421514726617E-01,  1.005264694805422E-02,  4.428046781370698E+00,  1.327495028726110E+06,  1.800357619866776E-01,
2459599.909134074, A.D. 2022-Jan-20 09:49:09.1840, -2.693858705683862E+05,  1.229058703753195E+06, -4.252146214149559E+05, -1.406267822103020E-01,  1.666991878716828E-01,  1.037122610600138E-02,  4.430205280534421E+00,  1.328142130495993E+06,  1.794657013417290E-01,
2459599.950800741, A.D. 2022-Jan-20 10:49:09.1840, -2.698920583427783E+05,  1.229657845408819E+06, -4.251767128698689E+05, -1.405895662510036E-01,  1.661577604335123E-01,  1.068933141623765E-02,  4.432356943321985E+00,  1.328787182771864E+06,  1.788972300435783E-01,
2459599.992467408, A.D. 2022-Jan-20 11:49:09.1840, -2.703981115164675E+05,  1.230255040613101E+06, -4.251376600551819E+05, -1.405520400086261E-01,  1.656178709001120E-01,  1.100696519522748E-02,  4.434501789055036E+00,  1.329430191346206E+06,  1.783303499457274E-01,
2459600.034134074, A.D. 2022-Jan-20 12:49:09.1840, -2.709040291426774E+05,  1.230850294958104E+06, -4.250974645992080E+05, -1.405142095048634E-01,  1.650795210088365E-01,  1.132412975853229E-02,  4.436639837053004E+00,  1.330071162010839E+06,  1.777650629048549E-01,
2459600.075800741, A.D. 2022-Jan-20 13:49:09.1840, -2.714098102745780E+05,  1.231443614035843E+06, -4.250561281302688E+05, -1.404760807584416E-01,  1.645427124981475E-01,  1.164082742435751E-02,  4.438771106632895E+00,  1.330710100556856E+06,  1.772013707845448E-01,
2459600.117467408, A.D. 2022-Jan-20 14:49:09.1840, -2.719154539653895E+05,  1.232035003438384E+06, -4.250136522766792E+05, -1.404376597948280E-01,  1.640074471127415E-01,  1.195706050561998E-02,  4.440895617109639E+00,  1.331347012774725E+06,  1.766392754645555E-01,
2459600.159134074, A.D. 2022-Jan-20 15:49:09.1840, -2.724209592683349E+05,  1.232624468757779E+06, -4.249700386667475E+05, -1.403989526290664E-01,  1.634737265765862E-01,  1.227283132628024E-02,  4.443013387795836E+00,  1.331981904454221E+06,  1.760787788071483E-01,
2459600.200800741, A.D. 2022-Jan-20 16:49:09.1840, -2.729263252365844E+05,  1.233212015586045E+06, -4.249252889287973E+05, -1.403599652912876E-01,  1.629415526488998E-01,  1.258814219349866E-02,  4.445124438001672E+00,  1.332614781384390E+06,  1.755198827229861E-01,
2459600.242467408, A.D. 2022-Jan-20 17:49:09.1840, -2.734315509233601E+05,  1.233797649515247E+06, -4.248794046911419E+05, -1.403207037996122E-01,  1.624109270397296E-01,  1.290299543808067E-02,  4.447228787035187E+00,  1.333245649353638E+06,  1.749625890745799E-01,
2459600.284134074, A.D. 2022-Jan-20 18:49:09.1840, -2.739366353818819E+05,  1.234381376137438E+06, -4.248323875820898E+05, -1.402811741705443E-01,  1.618818515113672E-01,  1.321739336499259E-02,  4.449326454202071E+00,  1.333874514149663E+06,  1.744068997880356E-01,
2459600.325800741, A.D. 2022-Jan-20 19:49:09.1840, -2.744415776653215E+05,  1.234963201044643E+06, -4.247842392299687E+05, -1.402413824337683E-01,  1.613543277804804E-01,  1.353133830037315E-02,  4.451417458805574E+00,  1.334501381559436E+06,  1.738528167505363E-01,
2459600.367467408, A.D. 2022-Jan-20 20:49:09.1840, -2.749463768268995E+05,  1.235543129828918E+06, -4.247349612630876E+05, -1.402013346029965E-01,  1.608283575996055E-01,  1.384483255604727E-02,  4.453501820146705E+00,  1.335126257369255E+06,  1.733003418910906E-01,
2459600.409134074, A.D. 2022-Jan-20 21:49:09.1840, -2.754510319198380E+05,  1.236121168082316E+06, -4.246845553097571E+05, -1.401610367087418E-01,  1.603039426957807E-01,  1.415787845286823E-02,  4.455579557524113E+00,  1.335749147364706E+06,  1.727494771230407E-01,
2459600.450800741, A.D. 2022-Jan-20 22:49:09.1840, -2.759555419973085E+05,  1.236697321396864E+06, -4.246330229983023E+05, -1.401204947587323E-01,  1.597810848358435E-01,  1.447047829668972E-02,  4.457650690233957E+00,  1.336370057330634E+06,  1.722002244039801E-01,
2459600.492467408, A.D. 2022-Jan-20 23:49:09.1840, -2.764599033508620E+05,  1.237271594927470E+06, -4.245803668133009E+05, -1.400797069065812E-01,  1.592597901089067E-01,  1.478263512075659E-02,  4.459715235222913E+00,  1.336988992347525E+06,  1.716525875831444E-01,
2459600.534134074, A.D. 2022-Jan-21 00:49:09.1840, -2.769641152694541E+05,  1.237843994219892E+06, -4.245265883583291E+05, -1.400386794201289E-01,  1.587400599286778E-01,  1.509435110376980E-02,  4.461773211766788E+00,  1.337605958194120E+06,  1.711065684137278E-01,
2459600.575800741, A.D. 2022-Jan-21 01:49:09.1840, -2.774681786213592E+05,  1.238414525154037E+06, -4.244716886985821E+05, -1.399974234180028E-01,  1.582218930962514E-01,  1.540562808853889E-02,  4.463824640694050E+00,  1.338220961114636E+06,  1.705621675025359E-01,
2459600.617467408, A.D. 2022-Jan-21 02:49:09.1840, -2.779720928291790E+05,  1.238983193403528E+06, -4.244156693344972E+05, -1.399559461144053E-01,  1.577052907813771E-01,  1.571646831743025E-02,  4.465869541661206E+00,  1.338834007001946E+06,  1.700193865880822E-01,
2459600.659134074, A.D. 2022-Jan-21 03:49:09.1840, -2.784758573155167E+05,  1.239550004641989E+06, -4.243585317665120E+05, -1.399142547236941E-01,  1.571902541412854E-01,  1.602687403321784E-02,  4.467907934324032E+00,  1.339445101748704E+06,  1.694782274058396E-01,
2459600.700800741, A.D. 2022-Jan-21 04:49:09.1840, -2.789794715029241E+05,  1.240114964542974E+06, -4.243002774950648E+05, -1.398723564555260E-01,  1.566767843198057E-01,  1.633684748683403E-02,  4.469939838337305E+00,  1.340054251247263E+06,  1.689386916839562E-01,
2459600.742467408, A.D. 2022-Jan-21 05:49:09.1840, -2.794829348140027E+05,  1.240678078780118E+06, -4.242409080205964E+05, -1.398302585265659E-01,  1.561648824437080E-01,  1.664639093850234E-02,  4.471965273355307E+00,  1.340661461389829E+06,  1.684007811419622E-01,
2459600.784134074, A.D. 2022-Jan-21 06:49:09.1840, -2.799862466713543E+05,  1.241239353027033E+06, -4.241804248435399E+05, -1.397879681497955E-01,  1.556545497027310E-01,  1.695550661821274E-02,  4.473984259031479E+00,  1.341266738068355E+06,  1.678644975751144E-01,
