2459599.034134074, A.D. 2022-Jan-19 12:49:09.1840, -2.735291458722721E+05,  1.282038701811891E+06,  9.194463959079888E+04, -1.434926975550765E-01,  1.606736485491622E-01,  7.358079708789507E-02,  4.383412014966179E+00,  1.314113862393444E+06,  1.917677287206766E-01,
2459599.284134074, A.D. 2022-Jan-19 18:49:09.1840, -2.766261846068663E+05,  1.285466883519999E+06,  9.353876344689555E+04, -1.432674883613659E-01,  1.567599038739754E-01,  7.402365797982098E-02,  4.397099362628799E+00,  1.318217225992721E+06,  1.881824029600454E-01,
2459599.534134074, A.D. 2022-Jan-20 00:49:09.1840, -2.797182037786419E+05,  1.288811141027592E+06,  9.514249597049512E+04, -1.430290304356002E-01,  1.529032241324753E-01,  7.447130716958560E-02,  4.410530389507414E+00,  1.322243746554125E+06,  1.846532372879144E-01,
2459599.784134074, A.D. 2022-Jan-20 06:49:09.1840, -2.828049518244356E+05,  1.292072714626563E+06,  9.675596239496906E+04, -1.427783707586769E-01,  1.491038309601432E-01,  7.492438692509663E-02,  4.423709193930270E+00,  1.326194652725554E+06,  1.811806453629145E-01,
2459600.034134074, A.D. 2022-Jan-20 12:49:09.1840, -2.858861495524972E+05,  1.295252841642818E+06,  9.837927486577729E+04, -1.425164530023623E-01,  1.453619846699579E-01,  7.538356107605956E-02,  4.436639837053004E+00,  1.330071162010839E+06,  1.777650629048549E-01,
2459600.284134074, A.D. 2022-Jan-20 18:49:09.1840, -2.889615823454441E+05,  1.298352767110117E+06,  1.000125770286876E+05, -1.422444671440030E-01,  1.416778540915581E-01,  7.584944554648816E-02,  4.449326454202071E+00,  1.333874514149663E+06,  1.744068997880356E-01,
2459600.534134074, A.D. 2022-Jan-21 00:49:09.1840, -2.920310548557935E+05,  1.301373741387428E+06,  1.016560260068665E+05, -1.419637036688612E-01,  1.380515777373336E-01,  7.632264749070512E-02,  4.461773211766788E+00,  1.337605958194120E+06,  1.711065684137278E-01,
2459600.784134074, A.D. 2022-Jan-21 06:49:09.1840, -2.950943596393451E+05,  1.304317013714781E+06,  1.033097734569518E+05, -1.416754103038468E-01,  1.344833114246907E-01,  7.680378344049701E-02,  4.473984259031479E+00,  1.341266738068356E+06,  1.678644975751144E-01,
2459601.034134074, A.D. 2022-Jan-21 12:49:09.1840, -2.981513869874792E+05,  1.307183837548543E+06,  1.049740087259972E+05, -1.413811380065765E-01,  1.309730731763259E-01,  7.729338835683126E-02,  4.485963837397033E+00,  1.344858125312369E+06,  1.646810614860029E-01,
2459601.284134074, A.D. 2022-Jan-21 18:49:09.1840, -3.012019960783583E+05,  1.309975469032545E+06,  1.066489143389942E+05, -1.410823754516579E-01,  1.275209260289302E-01,  7.779202778473639E-02,  4.497716170930468E+00,  1.348381386269593E+06,  1.615566749210853E-01,
2459601.534134074, A.D. 2022-Jan-22 00:49:09.1840, -3.042447546560587E+05,  1.312694234483850E+06,  1.083344851902841E+05, -1.407776472008734E-01,  1.241313803888035E-01,  7.830046344757385E-02,  4.509247928405474E+00,  1.351838520188085E+06,  1.584952975422937E-01,
2459601.784134074, A.D. 2022-Jan-22 06:49:09.1840, -3.072822775956032E+05,  1.315339334026280E+06,  1.100313316974269E+05, -1.404747370247427E-01,  1.207949769910703E-01,  7.881751269682184E-02,  4.520558844836857E+00,  1.355229447627282E+06,  1.554896685419609E-01,
2459602.034134074, A.D. 2022-Jan-22 12:49:09.1840, -3.103132686843605E+05,  1.317912994850499E+06,  1.117394860285547E+05, -1.401728570743613E-01,  1.175165736796401E-01,  7.934670066455769E-02,  4.531655390478954E+00,  1.358556108320635E+06,  1.525445105309428E-01,
2459602.284134074, A.D. 2022-Jan-22 18:49:09.1840, -3.133377642525414E+05,  1.320416464757017E+06,  1.134591869828748E+05, -1.398736311966398E-01,  1.142957776513146E-01,  7.988670603784322E-02,  4.542541911670020E+00,  1.361819805267574E+06,  1.496597402016715E-01,
2459602.534134074, A.D. 2022-Jan-23 00:49:09.1840, -3.163558424608179E+05,  1.322850985462943E+06,  1.151906724019729E+05, -1.395790181538391E-01,  1.111323452956249E-01,  8.043792221241904E-02,  4.553222769562222E+00,  1.365021845908626E+06,  1.468356490528432E-01,
2459602.784134074, A.D. 2022-Jan-23 06:49:09.1840, -3.193676256781773E+05,  1.325217792651754E+06,  1.169341882017996E+05, -1.392910767442039E-01,  1.080259396578519E-01,  8.100066927815282E-02,  4.563702345803921E+00,  1.368163543828923E+06,  1.440724730280885E-01,
2459603.034134074, A.D. 2022-Jan-23 12:49:09.1840, -3.223732792740771E+05,  1.327518113993566E+06,  1.186899862353780E+05, -1.390119380723474E-01,  1.049761475076413E-01,  8.157521951571946E-02,  4.573985035904667E+00,  1.371246216769078E+06,  1.413704052555254E-01,
2459603.284134074, A.D. 2022-Jan-23 18:49:09.1840, -3.253730193235661E+05,  1.329753166530157E+06,  1.204583241294957E+05, -1.387438068165474E-01,  1.019824649284436E-01,  8.216179144657117E-02,  4.584075248100010E+00,  1.374271186284862E+06,  1.387295830788863E-01,
2459603.534134074, A.D. 2022-Jan-24 00:49:09.1840, -3.283671086223582E+05,  1.331924155755527E+06,  1.222394634262855E+05, -1.384889478229153E-01,  9.904430005235938E-02,  8.276055222178341E-02,  4.593977398168060E+00,  1.377239776193247E+06,  1.361500879078171E-01,
2459603.784134074, A.D. 2022-Jan-24 06:49:09.1840, -3.313558553939356E+05,  1.334032274754894E+06,  1.240336686433899E+05, -1.382496808337358E-01,  9.616097304634502E-02,  8.337161769211009E-02,  4.603695906703391E+00,  1.380153311755148E+06,  1.336319442908872E-01,
2459604.034134074, A.D. 2022-Jan-24 12:49:09.1840, -3.343396242331038E+05,  1.336078698916680E+06,  1.258412062725977E+05, -1.380283839630768E-01,  9.333168880481266E-02,  8.399503745655915E-02,  4.613235191921282E+00,  1.383013117518183E+06,  1.311750943720232E-01,
2459604.284134074, A.D. 2022-Jan-24 18:49:09.1840, -3.373188289134853E+05,  1.338064586120412E+06,  1.276623431180918E+05, -1.378274786792790E-01,  9.055554650400503E-02,  8.463080073935395E-02,  4.622599665570306E+00,  1.385820516091300E+06,  1.287794038290675E-01,
2459604.534134074, A.D. 2022-Jan-25 00:49:09.1840, -3.403229109548430E+05,  1.340000042689169E+06,  1.294997738510754E+05, -1.390470334615416E-01,  8.826427693452876E-02,  8.539576718844444E-02,  4.631847039746300E+00,  1.388592809125567E+06,  1.272178261512463E-01,
2459604.784134074, A.D. 2022-Jan-25 06:49:09.1840, -3.433246260806179E+05,  1.341877597485980E+06,  1.313514261767409E+05, -1.388942626616701E-01,  8.559167138005203E-02,  8.605550809756889E-02,  4.640930951377751E+00,  1.391316097321814E+06,  1.249485154401288E-01,
2459605.034134074, A.D. 2022-Jan-25 12:49:09.1840, -3.463233330588432E+05,  1.343697968268975E+06,  1.332174591569220E+05, -1.387693034201952E-01,  8.296894120949008E-02,  8.672717454332513E-02,  4.649853543217763E+00,  1.393991023061262E+06,  1.227395416622831E-01,
2459605.284134074, A.D. 2022-Jan-25 18:49:09.1840, -3.493196641644977E+05,  1.345462213074536E+06,  1.350981257775311E+05, -1.386746728729067E-01,  8.039464942507929E-02,  8.741045446572319E-02,  4.658619133065261E+00,  1.396618880787464E+06,  1.205903371201920E-01,
2459605.534134074, A.D. 2022-Jan-26 00:49:09.1840, -3.523143223170209E+05,  1.347171349104682E+06,  1.369936699211050E+05, -1.386128888565089E-01,  7.786716912946826E-02,  8.810492897275636E-02,  4.667231980141121E+00,  1.399200947382714E+06,  1.185001647956705E-01,
2459605.784134074, A.D. 2022-Jan-26 06:49:09.1840, -3.553079932646134E+05,  1.348826405558243E+06,  1.389043387972148E+05, -1.385864782328705E-01,  7.538492331819020E-02,  8.881020753351426E-02,  4.675696386645255E+00,  1.401738512614099E+06,  1.164683571963189E-01,
2459606.034134074, A.D. 2022-Jan-26 12:49:09.1840, -3.583015249891959E+05,  1.350428289978408E+06,  1.408303437225957E+05, -1.385978525288415E-01,  7.294584343855040E-02,  8.952562043650254E-02,  4.684016408023305E+00,  1.404232792273637E+06,  1.144937487001710E-01,
2459606.284134074, A.D. 2022-Jan-26 18:49:09.1840, -3.612957195252391E+05,  1.351977957574240E+06,  1.427719130158067E+05, -1.386495119326895E-01,  7.054802187518647E-02,  9.025059170780927E-02,  4.692196240310309E+00,  1.406685044300986E+06,  1.125753742614687E-01,
2459606.534134074, A.D. 2022-Jan-27 00:49:09.1840, -3.642851516923901E+05,  1.353477402556225E+06,  1.447320247137326E+05, -1.387128108283803E-01,  6.819478625171962E-02,  9.099476174545543E-02,  4.700239000769068E+00,  1.409096203228023E+06,  1.107099538317809E-01,
2459606.784134074, A.D. 2022-Jan-27 06:49:09.1840, -3.672827673724717E+05,  1.354925266848230E+06,  1.467055082393521E+05, -1.388519201385900E-01,  6.587251375646040E-02,  9.173639406107821E-02,  4.708150109996861E+00,  1.411467894108929E+06,  1.088997388599703E-01,
2459607.034134074, A.D. 2022-Jan-27 12:49:09.1840, -3.702838917018787E+05,  1.356323342506201E+06,  1.486950879391581E+05, -1.390380487165557E-01,  6.358426920898190E-02,  9.248498048247707E-02,  4.715932668628848E+00,  1.413801046490742E+06,  1.071412706898342E-01,
2459607.284134074, A.D. 2022-Jan-27 18:49:09.1840, -3.732895527083902E+05,  1.357672352823044E+06,  1.507009100903842E+05, -1.392732673156818E-01,  6.132736138223890E-02,  9.323948814473251E-02,  4.723590389851302E+00,  1.416096773558700E+06,  1.054327622153460E-01,
2459607.534134074, A.D. 2022-Jan-28 00:49:09.1840, -3.763008581217997E+05,  1.358972891892554E+06,  1.527230686896631E+05, -1.395592914942398E-01,  5.909877781152300E-02,  9.399868306222414E-02,  4.731126651701937E+00,  1.418356088023033E+06,  1.037720264402697E-01,
2459607.784134074, A.D. 2022-Jan-28 06:49:09.1840, -3.793188984841721E+05,  1.360225600635577E+06,  1.547616780497329E+05, -1.398979944651537E-01,  5.689558618133804E-02,  9.476138721698797E-02,  4.738545001978516E+00,  1.420580053486754E+06,  1.021570146585656E-01,
2459608.034134074, A.D. 2022-Jan-28 12:49:09.1840, -3.823448341401074E+05,  1.361430958582863E+06,  1.568167837260500E+05, -1.402907317056239E-01,  5.471454555671715E-02,  9.552621458943396E-02,  4.745848538487711E+00,  1.422769598648938E+06,  1.005852434719048E-01,
2459608.284134074, A.D. 2022-Jan-28 18:49:09.1840, -3.853798589197387E+05,  1.362589387343493E+06,  1.588884075604937E+05, -1.407386908712868E-01,  5.255227690902182E-02,  9.629169168365986E-02,  4.753040225482964E+00,  1.424925612170412E+06,  9.905405866586221E-02,
2459608.534134074, A.D. 2022-Jan-29 00:49:09.1840, -3.884251577696220E+05,  1.363701329892452E+06,  1.609765805377638E+05, -1.412431291260536E-01,  5.040543946302474E-02,  9.705637136317212E-02,  4.760123121604788E+00,  1.427049011008532E+06,  9.756087650224174E-02,
2459608.784134074, A.D. 2022-Jan-29 06:49:09.1840, -3.914819661237152E+05,  1.364766994233510E+06,  1.630812277313447E+05, -1.418044418244904E-01,  4.827042766856113E-02,  9.781858965431710E-02,  4.767099573789396E+00,  1.429140498757075E+06,  9.610261831173261E-02,
2459609.034134074, A.D. 2022-Jan-29 12:49:09.1840, -3.945515270717983E+05,  1.365786659630140E+06,  1.652023087280576E+05, -1.424233248044779E-01,  4.614362670503592E-02,  9.857670595867628E-02,  4.773972208779226E+00,  1.431200862893613E+06,  9.467629107640715E-02,
2459609.284134074, A.D. 2022-Jan-29 18:49:09.1840, -3.976350721235662E+05,  1.366760450066350E+06,  1.673397085376346E+05, -1.430998320489058E-01,  4.402142591763685E-02,  9.932902134793611E-02,  4.780743152799811E+00,  1.433230740844525E+06,  9.327873147648548E-02,
2459609.534134074, A.D. 2022-Jan-30 00:49:09.1840, -4.007338443727454E+05,  1.367688377084632E+06,  1.694932601941366E+05, -1.438335832557424E-01,  4.190013951244129E-02,  1.000737575209067E-01,  4.787414198369497E+00,  1.435230669993291E+06,  9.190658251477028E-02,
2459609.784134074, A.D. 2022-Jan-30 06:49:09.1840, -4.038490992208797E+05,  1.368570511291708E+06,  1.716628258060608E+05, -1.446244468012928E-01,  3.977604352199085E-02,  1.008091404432728E-01,  4.793987382967791E+00,  1.437201261160901E+06,  9.055652692408400E-02,
2459610.034134074, A.D. 2022-Jan-30 12:49:09.1840, -4.069820251577579E+05,  1.369406673406036E+06,  1.738481431487728E+05, -1.454712288152032E-01,  3.764563849858606E-02,  1.015334086185545E-01,  4.800463872730337E+00,  1.439142863946027E+06,  8.922516427160704E-02,
2459610.284134074, A.D. 2022-Jan-30 18:49:09.1840, -4.101338461081690E+05,  1.370196718389019E+06,  1.760489693811903E+05, -1.463728934787156E-01,  3.550528118943884E-02,  1.022447432730265E-01,  4.806845018005967E+00,  1.441055883173063E+06,  8.790899832321239E-02,
2459610.534134074, A.D. 2022-Jan-31 00:49:09.1840, -4.133054283857137E+05,  1.370940368702111E+06,  1.782650447411296E+05, -1.473251710699912E-01,  3.334991364933447E-02,  1.029415261268196E-01,  4.813131436141275E+00,  1.442940503917863E+06,  8.660226203166752E-02,
2459610.784134074, A.D. 2022-Jan-31 06:49:09.1840, -4.164984339641744E+05,  1.371637321066703E+06,  1.804959603532977E+05, -1.483318419411966E-01,  3.117956873220738E-02,  1.036218038958143E-01,  4.819324394349880E+00,  1.444797106081512E+06,  8.530634266383458E-02,
2459611.034134074, A.D. 2022-Jan-31 12:49:09.1840, -4.197137203412030E+05,  1.372287183880528E+06,  1.827413768112300E+05, -1.493879905538563E-01,  2.898944625478989E-02,  1.042840277381642E-01,  4.825424177270381E+00,  1.446625774996515E+06,  8.401553723282890E-02,
2459611.284134074, A.D. 2022-Jan-31 18:49:09.1840, -4.229523505158219E+05,  1.372889514959022E+06,  1.850008965435627E+05, -1.504913148623291E-01,  2.677652793288892E-02,  1.049265719409697E-01,  4.831431114248876E+00,  1.448426609398349E+06,  8.272657993310675E-02,
2459611.534134074, A.D. 2022-Feb-01 00:49:09.1840, -4.262152712648872E+05,  1.373443756168571E+06,  1.872740573649643E+05, -1.516390598531646E-01,  2.453825557694852E-02,  1.055479968979013E-01,  4.837345061071597E+00,  1.450199566052814E+06,  8.143651489729600E-02,
2459611.784134074, A.D. 2022-Feb-01 06:49:09.1840, -4.295034577457776E+05,  1.373949361439404E+06,  1.895604050438144E+05, -1.528284999451326E-01,  2.227196368949929E-02,  1.061468126811240E-01,  4.843165975407302E+00,  1.451944632269323E+06,  8.014227931116014E-02,
2459612.034134074, A.D. 2022-Feb-01 12:49:09.1840, -4.328177571397471E+05,  1.374405696385509E+06,  1.918594331736150E+05, -1.540566077398494E-01,  1.997548158935966E-02,  1.067217463713053E-01,  4.848893420209557E+00,  1.453661677024650E+06,  7.884119578611738E-02,
2459612.284134074, A.D. 2022-Feb-01 18:49:09.1840, -4.361589435141255E+05,  1.374812066005529E+06,  1.941706006170356E+05, -1.553201328033448E-01,  1.764692840289549E-02,  1.072716479284255E-01,  4.854526710252157E+00,  1.455350494893148E+06,  7.753079126272112E-02,
2459612.534134074, A.D. 2022-Feb-02 00:49:09.1840, -4.395278219184458E+05,  1.375167793305246E+06,  1.964933772277976E+05, -1.566158785204485E-01,  1.528430547316312E-02,  1.077953140372036E-01,  4.860065283398758E+00,  1.457010917350580E+06,  7.620847900033520E-02,
2459612.784134074, A.D. 2022-Feb-02 06:49:09.1840, -4.429249666575922E+05,  1.375472101423653E+06,  1.988271676447460E+05, -1.579404200572626E-01,  1.288646238018393E-02,  1.082919394408346E-01,  4.865508031961436E+00,  1.458642612320462E+06,  7.487242142321379E-02,
2459613.034134074, A.D. 2022-Feb-02 12:49:09.1840, -4.463510180593218E+05,  1.375724220305319E+06,  2.011713845186543E+05, -1.592902825152319E-01,  1.045203378368836E-02,  1.087606083151871E-01,  4.870853967149221E+00,  1.460245283370716E+06,  7.352053738762344E-02,
2459613.284134074, A.D. 2022-Feb-02 18:49:09.1840, -4.498064835240106E+05,  1.375923359395399E+06,  2.035254210847044E+05, -1.606620563185447E-01,  7.980089564067306E-03,  1.092006254529411E-01,  4.876101919524135E+00,  1.461818579912659E+06,  7.215117590992276E-02,
2459613.534134074, A.D. 2022-Feb-03 00:49:09.1840, -4.532917373838063E+05,  1.376068690223190E+06,  2.058886426188024E+05, -1.620523076506844E-01,  5.470159542503731E-03,  1.096115203897451E-01,  4.881250476348511E+00,  1.463362078418191E+06,  7.076311190143750E-02,
2459613.784134074, A.D. 2022-Feb-03 06:49:09.1840, -4.568072416168525E+05,  1.376159386862786E+06,  2.082604217005834E+05, -1.634575016728294E-01,  2.921514965194496E-03,  1.099926859751630E-01,  4.886298350752962E+00,  1.464875393093576E+06,  6.935481635374639E-02,
2459614.034134074, A.D. 2022-Feb-03 12:49:09.1840, -4.603532102331193E+05,  1.376194620542806E+06,  2.106401124569102E+05, -1.648744088325022E-01,  3.341444105620731E-04,  1.103438964831115E-01,  4.891244005021888E+00,  1.466358062943276E+06,  6.792553907047966E-02,
2459614.284134074, A.D. 2022-Feb-03 18:49:09.1840, -4.639298598996624E+05,  1.376173546602232E+06,  2.130270612732284E+05, -1.662997176278185E-01, -2.291932990235962E-03,  1.106649338811865E-01,  4.896085870849219E+00,  1.467809617800958E+06,  6.647451523417945E-02,
2459614.534134074, A.D. 2022-Feb-04 00:49:09.1840, -4.675373960027892E+05,  1.376095326750443E+06,  2.154206169585718E+05, -1.677301600308642E-01, -4.956683799361995E-03,  1.109555910948723E-01,  4.900822409885951E+00,  1.469229596481193E+06,  6.500098756305075E-02,
2459614.784134074, A.D. 2022-Feb-04 06:49:09.1840, -4.711758253493775E+05,  1.375959145148491E+06,  2.178201260340909E+05, -1.691628241873462E-01, -7.659581514779777E-03,  1.112159364891567E-01,  4.905451961682142E+00,  1.470617501193611E+06,  6.350477353825891E-02,
2459615.034134074, A.D. 2022-Feb-04 12:49:09.1840, -4.748452141275631E+05,  1.375764162767704E+06,  2.202249273007356E+05, -1.705946233192351E-01, -1.040019317885391E-02,  1.114459763903519E-01,  4.909972869267621E+00,  1.471972835191053E+06,  6.198552530650950E-02,
2459615.284134074, A.D. 2022-Feb-04 18:49:09.1840, -4.785455037986130E+05,  1.375509582802424E+06,  2.226343725645588E+05, -1.720228040144069E-01, -1.317787353950812E-02,  1.116458521503716E-01,  4.914383496799944E+00,  1.473295108060290E+06,  6.044318740564355E-02,
2459615.534134074, A.D. 2022-Feb-05 00:49:09.1840, -4.822765448894902E+05,  1.375194624949320E+06,  2.250478158030113E+05, -1.734448004624024E-01, -1.599177513637168E-02,  1.118158218748781E-01,  4.918682176478867E+00,  1.474583819807389E+06,  5.887794318916262E-02,
2459615.784134074, A.D. 2022-Feb-05 06:49:09.1840, -4.860382459120660E+05,  1.374818483972321E+06,  2.274646021511813E+05, -1.748578785699255E-01, -1.884112641809964E-02,  1.119560909028544E-01,  4.922867234590447E+00,  1.475838468665533E+06,  5.728983028721277E-02,
