3.3994,35.217
3.4004,35.198
3.4014,35.179
3.4023,35.161
3.4033,35.142
3.4043,35.123
3.4053,35.104
3.4062,35.085
3.4072,35.066
3.4082,35.048
3.4092,35.029
3.4102,35.01
3.4111,34.991
3.4121,34.972
3.4131,34.954
3.4141,34.935
3.415,34.916
3.416,34.897
3.417,34.879
3.418,34.86
3.4189,34.841
3.4199,34.823
3.4209,34.804
3.4219,34.785
3.4229,34.767
3.4238,34.748
3.4248,34.729
3.4258,34.711
3.4268,34.692
3.4277,34.673
3.4287,34.655
3.4297,34.636
3.4307,34.618
3.4316,34.599
3.4326,34.581
3.4336,34.562
3.4346,34.544
3.4355,34.525
3.4365,34.506
3.4375,34.488
3.4385,34.469
3.4395,34.451
3.4404,34.432
3.4414,34.414
3.4424,34.396
3.4434,34.377
3.4443,34.359
3.4453,34.34
3.4463,34.322
3.4473,34.303
3.4482,34.285
3.4492,34.267
3.4502,34.248
3.4512,34.23
3.4521,34.211
3.4531,34.193
3.4541,34.175
3.4551,34.156
3.4561,34.138
3.457,34.12
3.458,34.102
3.459,34.083
3.46,34.065
3.4609,34.047
3.4619,34.028
3.4629,34.01
3.4639,33.992
3.4648,33.974
3.4658,33.955
3.4668,33.937
3.4678,33.919
3.4688,33.901
3.4697,33.883
3.4707,33.864
3.4717,33.846
3.4727,33.828
3.4736,33.81
3.4746,33.792
3.4756,33.774
3.4766,33.756
3.4775,33.738
3.4785,33.719
3.4795,33.701
3.4805,33.683
3.4814,33.665
3.4824,33.647
3.4834,33.629
3.4844,33.611
3.4854,33.593
3.4863,33.575
3.4873,33.557
3.4883,33.539
3.4893,33.521
3.4902,33.503
3.4912,33.485
3.4922,33.467
3.4932,33.449
3.4941,33.431
3.4951,33.413
3.4961,33.395
3.4971,33.377
3.498,33.359
3.499,33.342
3.5,33.324
3.501,33.306
3.502,33.288
3.5029,33.27
3.5039,33.252
3.5049,33.234
3.5059,33.217
3.5068,33.199
3.5078,33.181
3.5088,33.163
3.5098,33.145
3.5107,33.128
3.5117,33.11
3.5127,33.092
3.5137,33.074
3.5146,33.057
3.5156,33.039
3.5166,33.021
3.5176,33.003
3.5186,32.986
3.5195,32.968
3.5205,32.95
3.5215,32.933
3.5225,32.915
3.5234,32.897
3.5244,32.88
3.5254,32.862
3.5264,32.844
3.5273,32.827
3.5283,32.809
3.5293,32.792
3.5303,32.774
3.5312,32.756
3.5322,32.739
3.5332,32.721
3.5342,32.704
3.5352,32.686
3.5361,32.669
3.5371,32.651
3.5381,32.634
3.5391,32.616
3.54,32.599
3.541,32.581
3.542,32.564
3.543,32.546
3.5439,32.529
3.5449,32.511
3.5459,32.494
3.5469,32.476
3.5479,32.459
3.5488,32.442
3.5498,32.424
3.5508,32.407
3.5518,32.389
3.5527,32.372
3.5537,32.355
3.5547,32.337
3.5557,32.32
3.5566,32.303
3.5576,32.285
3.5586,32.268
3.5596,32.251
3.5605,32.233
3.5615,32.216
3.5625,32.199
3.5635,32.182
3.5645,32.164
3.5654,32.147
3.5664,32.13
3.5674,32.113
3.5684,32.095
3.5693,32.078
3.5703,32.061
3.5713,32.044
3.5723,32.026
3.5732,32.009
3.5742,31.992
3.5752,31.975
3.5762,31.958
3.5771,31.941
3.5781,31.924
3.5791,31.906
3.5801,31.889
3.5811,31.872
3.582,31.855
3.583,31.838
3.584,31.821
3.585,31.804
3.5859,31.787
3.5869,31.77
3.5879,31.753
3.5889,31.736
3.5898,31.719
3.5908,31.702
3.5918,31.685
3.5928,31.668
3.5938,31.651
3.5947,31.634
3.5957,31.617
3.5967,31.6
3.5977,31.583
3.5986,31.566
3.5996,31.549
3.6006,31.532
3.6016,31.515
3.6025,31.498
3.6035,31.481
3.6045,31.464
3.6055,31.447
3.6064,31.431
3.6074,31.414
3.6084,31.397
3.6094,31.38
3.6104,31.363
3.6113,31.346
3.6123,31.33
3.6133,31.313
3.6143,31.296
3.6152,31.279
3.6162,31.262
3.6172,31.246
3.6182,31.229
3.6191,31.212
3.6201,31.195
3.6211,31.179
3.6221,31.162
3.623,31.145
3.624,31.129
3.625,31.112
3.626,31.095
3.627,31.078
3.6279,31.062
3.6289,31.045
3.6299,31.028
3.6309,31.012
3.6318,30.995
3.6328,30.979
3.6338,30.962
3.6348,30.945
3.6357,30.929
3.6367,30.912
3.6377,30.896
3.6387,30.879
3.6396,30.862
3.6406,30.846
3.6416,30.829
3.6426,30.813
3.6436,30.796
3.6445,30.78
3.6455,30.763
3.6465,30.747
3.6475,30.73
3.6484,30.714
3.6494,30.697
3.6504,30.681
3.6514,30.664
3.6523,30.648
3.6533,30.631
3.6543,30.615
3.6553,30.599
3.6562,30.582
3.6572,30.566
3.6582,30.549
3.6592,30.533
3.6602,30.517
3.6611,30.5
3.6621,30.484
3.6631,30.468
3.6641,30.451
3.665,30.435
3.666,30.419
3.667,30.402
3.668,30.386
3.6689,30.37
3.6699,30.353
3.6709,30.337
3.6719,30.321
3.6729,30.304
3.6738,30.288
3.6748,30.272
3.6758,30.256
3.6768,30.24
3.6777,30.223
3.6787,30.207
3.6797,30.191
3.6807,30.175
3.6816,30.158
3.6826,30.142
3.6836,30.126
3.6846,30.11
3.6855,30.094
3.6865,30.078
3.6875,30.062
3.6885,30.045
3.6895,30.029
3.6904,30.013
3.6914,29.997
3.6924,29.981
3.6934,29.965
3.6943,29.949
3.6953,29.933
3.6963,29.917
3.6973,29.901
3.6982,29.885
3.6992,29.869
3.7002,29.853
3.7012,29.837
3.7021,29.821
3.7031,29.805
3.7041,29.789
3.7051,29.773
3.7061,29.757
3.707,29.741
3.708,29.725
3.709,29.709
3.71,29.693
3.7109,29.677
3.7119,29.661
3.7129,29.645
3.7139,29.629
3.7148,29.613
3.7158,29.597
3.7168,29.582
3.7178,29.566
3.7188,29.55
3.7197,29.534
3.7207,29.518
3.7217,29.502
3.7227,29.486
3.7236,29.471
3.7246,29.455
3.7256,29.439
3.7266,29.423
3.7275,29.407
3.7285,29.392
3.7295,29.376
3.7305,29.36
3.7314,29.344
3.7324,29.329
3.7334,29.313
3.7344,29.297
3.7354,29.281
3.7363,29.266
3.7373,29.25
3.7383,29.234
3.7393,29.219
3.7402,29.203
3.7412,29.187
3.7422,29.172
3.7432,29.156
3.7441,29.14
3.7451,29.125
3.7461,29.109
3.7471,29.094
3.748,29.078
3.749,29.062
3.75,29.047
3.751,29.031
3.752,29.016
3.7529,29
3.7539,28.984
3.7549,28.969
3.7559,28.953
3.7568,28.938
3.7578,28.922
3.7588,28.907
3.7598,28.891
3.7607,28.876
3.7617,28.86
3.7627,28.845
3.7637,28.829
3.7646,28.814
3.7656,28.798
3.7666,28.783
3.7676,28.768
3.7686,28.752
3.7695,28.737
3.7705,28.721
3.7715,28.706
3.7725,28.69
3.7734,28.675
3.7744,28.66
3.7754,28.644
3.7764,28.629
3.7773,28.614
3.7783,28.598
3.7793,28.583
3.7803,28.568
3.7812,28.552
3.7822,28.537
3.7832,28.522
3.7842,28.506
3.7852,28.491
3.7861,28.476
3.7871,28.46
3.7881,28.445
3.7891,28.43
3.79,28.415
3.791,28.399
3.792,28.384
3.793,28.369
3.7939,28.354
3.7949,28.339
3.7959,28.323
3.7969,28.308
3.7979,28.293
3.7988,28.278
3.7998,28.263
3.8008,28.247
3.8018,28.232
3.8027,28.217
3.8037,28.202
3.8047,28.187
3.8057,28.172
3.8066,28.157
3.8076,28.142
3.8086,28.126
3.8096,28.111
3.8105,28.096
3.8115,28.081
3.8125,28.066
3.8135,28.051
3.8145,28.036
3.8154,28.021
3.8164,28.006
3.8174,27.991
3.8184,27.976
3.8193,27.961
3.8203,27.946
3.8213,27.931
3.8223,27.916
3.8232,27.901
3.8242,27.886
3.8252,27.871
3.8262,27.856
3.8271,27.841
3.8281,27.826
3.8291,27.811
3.8301,27.796
3.8311,27.782
3.832,27.767
3.833,27.752
3.834,27.737
3.835,27.722
3.8359,27.707
3.8369,27.692
3.8379,27.677
3.8389,27.663
3.8398,27.648
3.8408,27.633
3.8418,27.618
3.8428,27.603
3.8438,27.588
3.8447,27.574
3.8457,27.559
3.8467,27.544
3.8477,27.529
3.8486,27.514
3.8496,27.5
3.8506,27.485
3.8516,27.47
3.8525,27.455
3.8535,27.441
3.8545,27.426
3.8555,27.411
3.8564,27.397
3.8574,27.382
3.8584,27.367
3.8594,27.353
3.8604,27.338
3.8613,27.323
3.8623,27.309
3.8633,27.294
3.8643,27.279
3.8652,27.265
3.8662,27.25
3.8672,27.235
3.8682,27.221
3.8691,27.206
3.8701,27.192
3.8711,27.177
3.8721,27.162
3.873,27.148
3.874,27.133
3.875,27.119
3.876,27.104
3.877,27.09
3.8779,27.075
3.8789,27.061
3.8799,27.046
3.8809,27.032
3.8818,27.017
3.8828,27.003
3.8838,26.988
3.8848,26.974
3.8857,26.959
3.8867,26.945
3.8877,26.93
3.8887,26.916
3.8896,26.901
3.8906,26.887
3.8916,26.872
3.8926,26.858
3.8936,26.844
3.8945,26.829
3.8955,26.815
3.8965,26.8
3.8975,26.786
3.8984,26.772
3.8994,26.757
3.9004,26.743
3.9014,26.729
3.9023,26.714
3.9033,26.7
3.9043,26.686
3.9053,26.671
3.9062,26.657
3.9072,26.643
3.9082,26.628
3.9092,26.614
3.9102,26.6
3.9111,26.586
3.9121,26.571
3.9131,26.557
3.9141,26.543
3.915,26.529
3.916,26.514
3.917,26.5
3.918,26.486
3.9189,26.472
3.9199,26.458
3.9209,26.443
3.9219,26.429
3.9229,26.415
3.9238,26.401
3.9248,26.387
3.9258,26.373
3.9268,26.358
3.9277,26.344
3.9287,26.33
3.9297,26.316
3.9307,26.302
3.9316,26.288
3.9326,26.274
3.9336,26.26
3.9346,26.245
3.9355,26.231
3.9365,26.217
3.9375,26.203
3.9385,26.189
3.9395,26.175
3.9404,26.161
3.9414,26.147
3.9424,26.133
3.9434,26.119
3.9443,26.105
3.9453,26.091
3.9463,26.077
3.9473,26.063
3.9482,26.049
3.9492,26.035
3.9502,26.021
3.9512,26.007
3.9521,25.993
3.9531,25.979
3.9541,25.965
3.9551,25.951
3.9561,25.937
3.957,25.924
3.958,25.91
3.959,25.896
3.96,25.882
3.9609,25.868
3.9619,25.854
3.9629,25.84
3.9639,25.826
3.9648,25.813
3.9658,25.799
3.9668,25.785
3.9678,25.771
3.9688,25.757
3.9697,25.743
3.9707,25.73
3.9717,25.716
3.9727,25.702
3.9736,25.688
3.9746,25.674
3.9756,25.661
3.9766,25.647
3.9775,25.633
3.9785,25.619
3.9795,25.606
3.9805,25.592
3.9814,25.578
3.9824,25.564
3.9834,25.551
3.9844,25.537
3.9854,25.523
3.9863,25.51
3.9873,25.496
3.9883,25.482
3.9893,25.469
3.9902,25.455
3.9912,25.441
3.9922,25.428
3.9932,25.414
3.9941,25.4
3.9951,25.387
3.9961,25.373
3.9971,25.36
3.998,25.346
3.999,25.332
4,25.319
4.001,25.305
4.002,25.292
4.0029,25.278
4.0039,25.264
4.0049,25.251
4.0059,25.237
4.0068,25.224
4.0078,25.21
4.0088,25.197
4.0098,25.183
4.0107,25.17
4.0117,25.156
4.0127,25.143
4.0137,25.129
4.0146,25.116
4.0156,25.102
4.0166,25.089
4.0176,25.075
4.0186,25.062
4.0195,25.048
4.0205,25.035
4.0215,25.022
4.0225,25.008
4.0234,24.995
4.0244,24.981
4.0254,24.968
4.0264,24.955
4.0273,24.941
4.0283,24.928
4.0293,24.914
4.0303,24.901
4.0312,24.888
4.0322,24.874
4.0332,24.861
4.0342,24.848
4.0352,24.834
4.0361,24.821
4.0371,24.808
4.0381,24.794
4.0391,24.781
4.04,24.768
4.041,24.755
4.042,24.741
4.043,24.728
4.0439,24.715
4.0449,24.701
4.0459,24.688
4.0469,24.675
4.0479,24.662
4.0488,24.648
4.0498,24.635
4.0508,24.622
4.0518,24.609
4.0527,24.596
4.0537,24.582
4.0547,24.569
4.0557,24.556
4.0566,24.543
4.0576,24.53
4.0586,24.517
4.0596,24.503
4.0605,24.49
4.0615,24.477
4.0625,24.464
4.0635,24.451
4.0645,24.438
4.0654,24.425
4.0664,24.412
4.0674,24.398
4.0684,24.385
4.0693,24.372
4.0703,24.359
4.0713,24.346
4.0723,24.333
4.0732,24.32
4.0742,24.307
4.0752,24.294
4.0762,24.281
4.0771,24.268
4.0781,24.255
4.0791,24.242
4.0801,24.229
4.0811,24.216
4.082,24.203
4.083,24.19
4.084,24.177
4.085,24.164
4.0859,24.151
4.0869,24.138
4.0879,24.125
4.0889,24.112
4.0898,24.099
4.0908,24.086
4.0918,24.073
4.0928,24.06
4.0938,24.048
4.0947,24.035
4.0957,24.022
4.0967,24.009
4.0977,23.996
4.0986,23.983
4.0996,23.97
4.1006,23.957
4.1016,23.945
4.1025,23.932
4.1035,23.919
4.1045,23.906
4.1055,23.893
4.1064,23.88
4.1074,23.868
4.1084,23.855
4.1094,23.842
4.1104,23.829
4.1113,23.816
4.1123,23.804
4.1133,23.791
4.1143,23.778
4.1152,23.765
4.1162,23.753
4.1172,23.74
4.1182,23.727
4.1191,23.714
4.1201,23.702
4.1211,23.689
4.1221,23.676
4.123,23.664
4.124,23.651
4.125,23.638
4.126,23.625
4.127,23.613
4.1279,23.6
4.1289,23.587
4.1299,23.575
4.1309,23.562
4.1318,23.55
4.1328,23.537
4.1338,23.524
4.1348,23.512
4.1357,23.499
4.1367,23.486
4.1377,23.474
4.1387,23.461
4.1396,23.449
4.1406,23.436
4.1416,23.424
4.1426,23.411
4.1436,23.398
4.1445,23.386
4.1455,23.373
4.1465,23.361
4.1475,23.348
4.1484,23.336
4.1494,23.323
4.1504,23.311
4.1514,23.298
4.1523,23.286
4.1533,23.273
4.1543,23.261
4.1553,23.248
4.1562,23.236
4.1572,23.223
4.1582,23.211
4.1592,23.198
4.1602,23.186
4.1611,23.173
4.1621,23.161
4.1631,23.149
4.1641,23.136
4.165,23.124
4.166,23.111
4.167,23.099
4.168,23.087
4.1689,23.074
4.1699,23.062
4.1709,23.049
4.1719,23.037
4.1729,23.025
4.1738,23.012
4.1748,23
4.1758,22.988
4.1768,22.975
4.1777,22.963
4.1787,22.951
4.1797,22.938
4.1807,22.926
4.1816,22.914
4.1826,22.902
4.1836,22.889
4.1846,22.877
4.1855,22.865
4.1865,22.852
4.1875,22.84
4.1885,22.828
4.1895,22.816
4.1904,22.803
4.1914,22.791
4.1924,22.779
4.1934,22.767
4.1943,22.755
4.1953,22.742
4.1963,22.73
4.1973,22.718
4.1982,22.706
4.1992,22.694
4.2002,22.681
4.2012,22.669
4.2021,22.657
4.2031,22.645
4.2041,22.633
4.2051,22.621
4.2061,22.609
4.207,22.596
4.208,22.584
4.209,22.572
4.21,22.56
4.2109,22.548
4.2119,22.536
4.2129,22.524
4.2139,22.512
4.2148,22.5
4.2158,22.488
4.2168,22.475
4.2178,22.463
4.2188,22.451
4.2197,22.439
4.2207,22.427
4.2217,22.415
4.2227,22.403
4.2236,22.391
4.2246,22.379
4.2256,22.367
4.2266,22.355
4.2275,22.343
4.2285,22.331
4.2295,22.319
4.2305,22.307
4.2314,22.295
4.2324,22.283
4.2334,22.271
4.2344,22.259
4.2354,22.248
4.2363,22.236
4.2373,22.224
4.2383,22.212
4.2393,22.2
4.2402,22.188
4.2412,22.176
4.2422,22.164
4.2432,22.152
4.2441,22.14
4.2451,22.128
4.2461,22.117
4.2471,22.105
4.248,22.093
4.249,22.081
4.25,22.069
4.251,22.057
4.252,22.045
4.2529,22.034
4.2539,22.022
4.2549,22.01
4.2559,21.998
4.2568,21.986
4.2578,21.975
4.2588,21.963
4.2598,21.951
4.2607,21.939
4.2617,21.928
4.2627,21.916
4.2637,21.904
4.2646,21.892
4.2656,21.881
4.2666,21.869
4.2676,21.857
4.2686,21.845
4.2695,21.834
4.2705,21.822
4.2715,21.81
4.2725,21.798
4.2734,21.787
4.2744,21.775
4.2754,21.763
4.2764,21.752
4.2773,21.74
4.2783,21.728
4.2793,21.717
4.2803,21.705
4.2812,21.693
4.2822,21.682
4.2832,21.67
4.2842,21.659
4.2852,21.647
4.2861,21.635
4.2871,21.624
4.2881,21.612
4.2891,21.601
4.29,21.589
4.291,21.577
4.292,21.566
4.293,21.554
4.2939,21.543
4.2949,21.531
4.2959,21.52
4.2969,21.508
4.2979,21.496
4.2988,21.485
4.2998,21.473
4.3008,21.462
4.3018,21.45
4.3027,21.439
4.3037,21.427
4.3047,21.416
4.3057,21.404
4.3066,21.393
4.3076,21.381
4.3086,21.37
4.3096,21.359
4.3105,21.347
4.3115,21.336
4.3125,21.324
4.3135,21.313
4.3145,21.301
4.3154,21.29
4.3164,21.278
4.3174,21.267
4.3184,21.256
4.3193,21.244
4.3203,21.233
4.3213,21.221
4.3223,21.21
4.3232,21.199
4.3242,21.187
4.3252,21.176
4.3262,21.165
4.3271,21.153
4.3281,21.142
4.3291,21.131
4.3301,21.119
4.3311,21.108
4.332,21.097
4.333,21.085
4.334,21.074
4.335,21.063
4.3359,21.051
4.3369,21.04
4.3379,21.029
4.3389,21.017
4.3398,21.006
4.3408,20.995
4.3418,20.984
4.3428,20.972
4.3438,20.961
4.3447,20.95
4.3457,20.939
4.3467,20.927
4.3477,20.916
4.3486,20.905
4.3496,20.894
4.3506,20.883
4.3516,20.871
4.3525,20.86
4.3535,20.849
4.3545,20.838
4.3555,20.827
4.3564,20.815
4.3574,20.804
4.3584,20.793
4.3594,20.782
4.3604,20.771
4.3613,20.76
4.3623,20.749
4.3633,20.737
4.3643,20.726
4.3652,20.715
4.3662,20.704
4.3672,20.693
4.3682,20.682
4.3691,20.671
4.3701,20.66
4.3711,20.649
4.3721,20.637
4.373,20.626
4.374,20.615
4.375,20.604
4.376,20.593
4.377,20.582
4.3779,20.571
4.3789,20.56
4.3799,20.549
4.3809,20.538
4.3818,20.527
4.3828,20.516
4.3838,20.505
4.3848,20.494
4.3857,20.483
4.3867,20.472
4.3877,20.461
4.3887,20.45
4.3896,20.439
4.3906,20.428
4.3916,20.417
4.3926,20.406
4.3936,20.395
4.3945,20.384
4.3955,20.373
4.3965,20.363
4.3975,20.352
4.3984,20.341
4.3994,20.33
4.4004,20.319
4.4014,20.308
4.4023,20.297
4.4033,20.286
4.4043,20.275
4.4053,20.264
4.4062,20.254
4.4072,20.243
4.4082,20.232
4.4092,20.221
4.4102,20.21
4.4111,20.199
4.4121,20.188
4.4131,20.178
4.4141,20.167
4.415,20.156
4.416,20.145
4.417,20.134
4.418,20.124
4.4189,20.113
4.4199,20.102
4.4209,20.091
4.4219,20.08
4.4229,20.07
4.4238,20.059
4.4248,20.048
4.4258,20.037
4.4268,20.027
4.4277,20.016
4.4287,20.005
4.4297,19.994
4.4307,19.984
4.4316,19.973
4.4326,19.962
4.4336,19.952
4.4346,19.941
4.4355,19.93
4.4365,19.919
4.4375,19.909
4.4385,19.898
4.4395,19.887
4.4404,19.877
4.4414,19.866
4.4424,19.855
4.4434,19.845
4.4443,19.834
4.4453,19.823
4.4463,19.813
4.4473,19.802
4.4482,19.792
4.4492,19.781
4.4502,19.77
4.4512,19.76
4.4521,19.749
4.4531,19.739
4.4541,19.728
4.4551,19.717
4.4561,19.707
4.457,19.696
4.458,19.686
4.459,19.675
4.46,19.665
4.4609,19.654
4.4619,19.643
4.4629,19.633
4.4639,19.622
4.4648,19.612
4.4658,19.601
4.4668,19.591
4.4678,19.58
4.4688,19.57
4.4697,19.559
4.4707,19.549
4.4717,19.538
4.4727,19.528
4.4736,19.517
4.4746,19.507
4.4756,19.496
4.4766,19.486
4.4775,19.476
4.4785,19.465
4.4795,19.455
4.4805,19.444
4.4814,19.434
4.4824,19.423
4.4834,19.413
4.4844,19.403
4.4854,19.392
4.4863,19.382
4.4873,19.371
4.4883,19.361
4.4893,19.351
4.4902,19.34
4.4912,19.33
4.4922,19.319
4.4932,19.309
4.4941,19.299
4.4951,19.288
4.4961,19.278
4.4971,19.268
4.498,19.257
4.499,19.247
4.5,19.237
4.501,19.226
4.502,19.216
4.5029,19.206
4.5039,19.195
4.5049,19.185
4.5059,19.175
4.5068,19.165
4.5078,19.154
4.5088,19.144
4.5098,19.134
4.5107,19.123
4.5117,19.113
4.5127,19.103
4.5137,19.093
4.5146,19.082
4.5156,19.072
4.5166,19.062
4.5176,19.052
4.5186,19.042
4.5195,19.031
4.5205,19.021
4.5215,19.011
4.5225,19.001
4.5234,18.991
4.5244,18.98
4.5254,18.97
4.5264,18.96
4.5273,18.95
4.5283,18.94
4.5293,18.929
4.5303,18.919
4.5312,18.909
4.5322,18.899
4.5332,18.889
4.5342,18.879
4.5352,18.869
4.5361,18.859
4.5371,18.848
4.5381,18.838
4.5391,18.828
4.54,18.818
4.541,18.808
4.542,18.798
4.543,18.788
4.5439,18.778
4.5449,18.768
4.5459,18.758
4.5469,18.748
4.5479,18.737
4.5488,18.727
4.5498,18.717
4.5508,18.707
4.5518,18.697
4.5527,18.687
4.5537,18.677
4.5547,18.667
4.5557,18.657
4.5566,18.647
4.5576,18.637
4.5586,18.627
4.5596,18.617
4.5605,18.607
4.5615,18.597
4.5625,18.587
4.5635,18.577
4.5645,18.567
4.5654,18.557
4.5664,18.547
4.5674,18.537
4.5684,18.528
4.5693,18.518
4.5703,18.508
4.5713,18.498
4.5723,18.488
4.5732,18.478
4.5742,18.468
4.5752,18.458
4.5762,18.448
4.5771,18.438
4.5781,18.428
4.5791,18.419
4.5801,18.409
4.5811,18.399
4.582,18.389
4.583,18.379
4.584,18.369
4.585,18.359
4.5859,18.349
4.5869,18.34
4.5879,18.33
4.5889,18.32
4.5898,18.31
4.5908,18.3
4.5918,18.29
4.5928,18.281
4.5938,18.271
4.5947,18.261
4.5957,18.251
4.5967,18.241
4.5977,18.232
4.5986,18.222
4.5996,18.212
4.6006,18.202
4.6016,18.193
4.6025,18.183
4.6035,18.173
4.6045,18.163
4.6055,18.154
4.6064,18.144
4.6074,18.134
4.6084,18.124
4.6094,18.115
4.6104,18.105
4.6113,18.095
4.6123,18.086
4.6133,18.076
4.6143,18.066
4.6152,18.056
4.6162,18.047
4.6172,18.037
4.6182,18.027
4.6191,18.018
4.6201,18.008
4.6211,17.998
4.6221,17.989
4.623,17.979
4.624,17.969
4.625,17.96
4.626,17.95
4.627,17.941
4.6279,17.931
4.6289,17.921
4.6299,17.912
4.6309,17.902
4.6318,17.892
4.6328,17.883
4.6338,17.873
4.6348,17.864
4.6357,17.854
4.6367,17.845
4.6377,17.835
4.6387,17.825
4.6396,17.816
4.6406,17.806
4.6416,17.797
4.6426,17.787
4.6436,17.778
4.6445,17.768
4.6455,17.759
4.6465,17.749
4.6475,17.74
4.6484,17.73
4.6494,17.721
4.6504,17.711
4.6514,17.702
4.6523,17.692
4.6533,17.683
4.6543,17.673
4.6553,17.664
4.6562,17.654
4.6572,17.645
4.6582,17.635
4.6592,17.626
4.6602,17.616
4.6611,17.607
4.6621,17.597
4.6631,17.588
4.6641,17.578
4.665,17.569
4.666,17.56
4.667,17.55
4.668,17.541
4.6689,17.531
4.6699,17.522
4.6709,17.513
4.6719,17.503
4.6729,17.494
4.6738,17.484
4.6748,17.475
4.6758,17.466
4.6768,17.456
4.6777,17.447
4.6787,17.438
4.6797,17.428
4.6807,17.419
4.6816,17.409
4.6826,17.4
4.6836,17.391
4.6846,17.381
4.6855,17.372
4.6865,17.363
4.6875,17.354
4.6885,17.344
4.6895,17.335
4.6904,17.326
4.6914,17.316
4.6924,17.307
4.6934,17.298
4.6943,17.288
4.6953,17.279
4.6963,17.27
4.6973,17.261
4.6982,17.251
4.6992,17.242
4.7002,17.233
4.7012,17.224
4.7021,17.214
4.7031,17.205
4.7041,17.196
4.7051,17.187
4.7061,17.178
4.707,17.168
4.708,17.159
4.709,17.15
4.71,17.141
4.7109,17.131
4.7119,17.122
4.7129,17.113
4.7139,17.104
4.7148,17.095
4.7158,17.086
4.7168,17.076
4.7178,17.067
4.7188,17.058
4.7197,17.049
4.7207,17.04
4.7217,17.031
4.7227,17.022
4.7236,17.012
4.7246,17.003
4.7256,16.994
4.7266,16.985
4.7275,16.976
4.7285,16.967
4.7295,16.958
4.7305,16.949
4.7314,16.94
4.7324,16.93
4.7334,16.921
4.7344,16.912
4.7354,16.903
4.7363,16.894
4.7373,16.885
4.7383,16.876
4.7393,16.867
4.7402,16.858
4.7412,16.849
4.7422,16.84
4.7432,16.831
4.7441,16.822
4.7451,16.813
4.7461,16.804
4.7471,16.795
4.748,16.786
4.749,16.777
4.75,16.768
4.751,16.759
4.752,16.75
4.7529,16.741
4.7539,16.732
4.7549,16.723
4.7559,16.714
4.7568,16.705
4.7578,16.696
4.7588,16.687
4.7598,16.678
4.7607,16.669
4.7617,16.66
4.7627,16.651
4.7637,16.642
4.7646,16.633
4.7656,16.624
4.7666,16.615
4.7676,16.607
4.7686,16.598
4.7695,16.589
4.7705,16.58
4.7715,16.571
4.7725,16.562
4.7734,16.553
4.7744,16.544
4.7754,16.535
4.7764,16.527
4.7773,16.518
4.7783,16.509
4.7793,16.5
4.7803,16.491
4.7812,16.482
4.7822,16.473
4.7832,16.465
4.7842,16.456
4.7852,16.447
4.7861,16.438
4.7871,16.429
4.7881,16.42
4.7891,16.412
4.79,16.403
4.791,16.394
4.792,16.385
4.793,16.376
4.7939,16.368
4.7949,16.359
4.7959,16.35
4.7969,16.341
4.7979,16.333
4.7988,16.324
4.7998,16.315
4.8008,16.306
4.8018,16.298
4.8027,16.289
4.8037,16.28
4.8047,16.271
4.8057,16.263
4.8066,16.254
4.8076,16.245
4.8086,16.236
4.8096,16.228
4.8105,16.219
4.8115,16.21
4.8125,16.202
4.8135,16.193
4.8145,16.184
4.8154,16.176
4.8164,16.167
4.8174,16.158
4.8184,16.15
4.8193,16.141
4.8203,16.132
4.8213,16.124
4.8223,16.115
4.8232,16.106
4.8242,16.098
4.8252,16.089
4.8262,16.08
4.8271,16.072
4.8281,16.063
4.8291,16.055
4.8301,16.046
4.8311,16.037
4.832,16.029
4.833,16.02
4.834,16.012
4.835,16.003
4.8359,15.994
4.8369,15.986
4.8379,15.977
4.8389,15.969
4.8398,15.96
4.8408,15.952
4.8418,15.943
4.8428,15.934
4.8438,15.926
4.8447,15.917
4.8457,15.909
4.8467,15.9
4.8477,15.892
4.8486,15.883
4.8496,15.875
4.8506,15.866
4.8516,15.858
4.8525,15.849
4.8535,15.841
4.8545,15.832
4.8555,15.824
4.8564,15.815
4.8574,15.807
4.8584,15.798
4.8594,15.79
4.8604,15.781
4.8613,15.773
4.8623,15.764
4.8633,15.756
4.8643,15.747
4.8652,15.739
4.8662,15.731
4.8672,15.722
4.8682,15.714
4.8691,15.705
4.8701,15.697
4.8711,15.688
4.8721,15.68
4.873,15.672
4.874,15.663
4.875,15.655
4.876,15.646
4.877,15.638
4.8779,15.63
4.8789,15.621
4.8799,15.613
4.8809,15.604
4.8818,15.596
4.8828,15.588
4.8838,15.579
4.8848,15.571
4.8857,15.563
4.8867,15.554
4.8877,15.546
4.8887,15.538
4.8896,15.529
4.8906,15.521
4.8916,15.513
4.8926,15.504
4.8936,15.496
4.8945,15.488
4.8955,15.479
4.8965,15.471
4.8975,15.463
4.8984,15.454
4.8994,15.446
4.9004,15.438
4.9014,15.43
4.9023,15.421
4.9033,15.413
4.9043,15.405
4.9053,15.397
4.9062,15.388
4.9072,15.38
4.9082,15.372
4.9092,15.363
4.9102,15.355
4.9111,15.347
4.9121,15.339
4.9131,15.331
4.9141,15.322
4.915,15.314
4.916,15.306
4.917,15.298
4.918,15.289
4.9189,15.281
4.9199,15.273
4.9209,15.265
4.9219,15.257
4.9229,15.249
4.9238,15.24
4.9248,15.232
4.9258,15.224
4.9268,15.216
4.9277,15.208
4.9287,15.2
4.9297,15.191
4.9307,15.183
4.9316,15.175
4.9326,15.167
4.9336,15.159
4.9346,15.151
4.9355,15.143
